Date,SH600463.Close
2012/01/01,4.36
2012/01/02,4.485
2012/01/03,4.5
2012/02/01,4.695
2012/02/02,5.205
2012/02/03,5.34
2012/03/01,5.42
2012/03/02,5.15
2012/03/03,5.06
2012/04/01,5.285
2012/04/02,5.465
2012/04/03,5.92
2012/05/01,5.9
2012/05/02,5.605
2012/05/03,5.74
2012/06/01,5.62
2012/06/02,5.6
2012/06/03,5.3
2012/07/01,5.01
2012/07/02,4.93
2012/07/03,4.79
2012/08/01,4.815
2012/08/02,4.835
2012/08/03,4.81
2012/09/01,4.915
2012/09/02,4.905
2012/09/03,4.665
2012/10/01,4.77
2012/10/02,4.72
2012/10/03,4.77
2012/11/01,5.09
2012/11/02,5.42
2012/11/03,5.56
2012/12/01,6.11
2012/12/02,6.605
2012/12/03,6.59
2013/01/01,6.68
2013/01/02,6.375
2013/01/03,6.4
2013/02/01,6.665
2013/02/02,6.97
2013/02/03,6.79
2013/03/01,6.795
2013/03/02,6.49
2013/03/03,6.38
2013/04/01,6.52
2013/04/02,6.79
2013/04/03,6.59
2013/05/01,6.5
2013/05/02,6.86
2013/05/03,7.35
2013/06/01,7.15
2013/06/02,6.34
2013/06/03,5.48
2013/07/01,5.535
2013/07/02,5.75
2013/07/03,5.675
2013/08/01,5.83
2013/08/02,5.98
2013/08/03,6.23
2013/09/01,7.15
2013/09/02,7.13
2013/09/03,7.12
2013/10/01,7.55
2013/10/02,7.555
2013/10/03,7.91
2013/11/01,7.09
2013/11/02,8.04
2013/11/03,7.95
2013/12/01,8.45
2013/12/02,8.235
2013/12/03,7.55
2014/01/01,7.21
2014/01/02,6.91
2014/01/03,7.2
2014/02/01,7.325
2014/02/02,7.765
2014/02/03,7.95
2014/03/01,8.505
2014/03/02,7.92
2014/03/03,9.17
2014/04/01,8.43
2014/04/02,8.395
2014/04/03,7.525
2014/05/01,7.26
2014/05/02,7.22
2014/05/03,7.325
2014/06/01,7.245
2014/06/02,7.28
2014/06/03,7.08
2014/07/01,7.545
2014/07/02,7.585
2014/07/03,7.92
2014/08/01,8.265
2014/08/02,8.4
2014/08/03,8.39
2014/09/01,8.94
2014/09/02,9.02
2014/09/03,9.59
2014/10/01,9.75
2014/10/02,10.385
2014/10/03,10.12
2014/11/01,10.48
2014/11/02,9.695
2014/11/03,10.035
2014/12/01,11.095
2014/12/02,11.01
2014/12/03,9.6
