Date,SH600822.Close
2012/01/01,5.15
2012/01/02,5.295
2012/01/03,5.31
2012/02/01,5.64
2012/02/02,5.78
2012/02/03,6.01
2012/03/01,6.05
2012/03/02,6.02
2012/03/03,5.845
2012/04/01,5.65
2012/04/02,6.285
2012/04/03,7.12
2012/05/01,6.57
2012/05/02,6.37
2012/05/03,6.3
2012/06/01,5.815
2012/06/02,5.75
2012/06/03,5.425
2012/07/01,5.4
2012/07/02,5.225
2012/07/03,5.23
2012/08/01,5.29
2012/08/02,5.155
2012/08/03,5.06
2012/09/01,5.08
2012/09/02,5.305
2012/09/03,5.175
2012/10/01,5.34
2012/10/02,5.32
2012/10/03,5.195
2012/11/01,4.57
2012/11/02,4.39
2012/11/03,4.2
2012/12/01,4.06
2012/12/02,4.245
2012/12/03,4.37
2013/01/01,4.55
2013/01/02,4.54
2013/01/03,4.45
2013/02/01,4.4
2013/02/02,4.49
2013/02/03,4.48
2013/03/01,4.625
2013/03/02,4.48
2013/03/03,4.62
2013/04/01,4.355
2013/04/02,4.3
2013/04/03,4.33
2013/05/01,4.34
2013/05/02,4.68
2013/05/03,4.78
2013/06/01,4.76
2013/06/02,4.445
2013/06/03,3.89
2013/07/01,4.925
2013/07/02,6.12
2013/07/03,5.535
2013/08/01,5.59
2013/08/02,8.22
2013/08/03,10.405
2013/09/01,14.81
2013/09/02,14.155
2013/09/03,15.955
2013/10/01,14.19
2013/10/02,13.36
2013/10/03,12.1
2013/11/01,11.51
2013/11/02,10.13
2013/11/03,10.49
2013/12/01,10.58
2013/12/02,10.19
2013/12/03,9.38
2014/01/01,9.05
2014/01/02,9.13
2014/01/03,10.89
2014/02/01,11.725
2014/02/02,11.81
2014/02/03,10.445
2014/03/01,10.54
2014/03/02,9.97
2014/03/03,11.03
2014/04/01,10.76
2014/04/02,10.975
2014/04/03,9.715
2014/05/01,9.34
2014/05/02,9.53
2014/05/03,9.61
2014/06/01,9.43
2014/06/02,9.63
2014/06/03,9.195
2014/07/01,9.605
2014/07/02,9.465
2014/07/03,9.44
2014/08/01,9.785
2014/08/02,10.35
2014/08/03,10.24
2014/09/01,11.06
2014/09/02,11.5
2014/09/03,11.78
2014/10/01,12.33
2014/10/02,12.605
2014/10/03,11.19
2014/11/01,10.77
2014/11/02,10.995
2014/11/03,11.27
2014/12/01,11.2
2014/12/02,9.39
2014/12/03,8.065
