Date,SH600249.Close
2012/01/01,4.62
2012/01/02,4.695
2012/01/03,4.74
2012/02/01,4.885
2012/02/02,5.175
2012/02/03,5.3
2012/03/01,5.58
2012/03/02,5.38
2012/03/03,5.275
2012/04/01,5.05
2012/04/02,5.74
2012/04/03,5.98
2012/05/01,5.74
2012/05/02,5.655
2012/05/03,5.5
2012/06/01,5.275
2012/06/02,5.18
2012/06/03,4.845
2012/07/01,4.66
2012/07/02,4.555
2012/07/03,4.48
2012/08/01,4.525
2012/08/02,4.525
2012/08/03,4.42
2012/09/01,4.475
2012/09/02,4.67
2012/09/03,4.505
2012/10/01,4.66
2012/10/02,4.77
2012/10/03,4.785
2012/11/01,4.8
2012/11/02,4.51
2012/11/03,4.275
2012/12/01,4.19
2012/12/02,4.345
2012/12/03,4.45
2013/01/01,4.62
2013/01/02,4.865
2013/01/03,5.07
2013/02/01,5.66
2013/02/02,5.86
2013/02/03,5.6
2013/03/01,5.325
2013/03/02,5.125
2013/03/03,5.26
2013/04/01,5.425
2013/04/02,5.08
2013/04/03,4.85
2013/05/01,4.82
2013/05/02,4.93
2013/05/03,5.16
2013/06/01,5.25
2013/06/02,5.405
2013/06/03,4.985
2013/07/01,5.03
2013/07/02,5.36
2013/07/03,5.46
2013/08/01,5.69
2013/08/02,5.92
2013/08/03,5.62
2013/09/01,5.77
2013/09/02,6.025
2013/09/03,5.795
2013/10/01,5.87
2013/10/02,6.105
2013/10/03,5.82
2013/11/01,5.695
2013/11/02,5.545
2013/11/03,5.66
2013/12/01,5.94
2013/12/02,5.69
2013/12/03,5.48
2014/01/01,5.23
2014/01/02,4.96
2014/01/03,5.04
2014/02/01,5.205
2014/02/02,5.27
2014/02/03,5.27
2014/03/01,5.245
2014/03/02,4.88
2014/03/03,4.93
2014/04/01,5.12
2014/04/02,5.24
2014/04/03,4.955
2014/05/01,4.9
2014/05/02,4.96
2014/05/03,4.955
2014/06/01,4.85
2014/06/02,4.82
2014/06/03,5.1
2014/07/01,5.25
2014/07/02,5.435
2014/07/03,5.47
2014/08/01,5.735
2014/08/02,6.07
2014/08/03,5.89
2014/09/01,6.13
2014/09/02,6.64
2014/09/03,7.09
2014/10/01,7.37
2014/10/02,7.08
2014/10/03,6.64
2014/11/01,6.85
2014/11/02,6.825
2014/11/03,7.235
2014/12/01,7.465
2014/12/02,7.55
2014/12/03,7.32
