Date,SH600278.Close
2012/01/01,5.11
2012/01/02,5.31
2012/01/03,5.335
2012/02/01,5.59
2012/02/02,5.775
2012/02/03,5.91
2012/03/01,6.07
2012/03/02,5.93
2012/03/03,6.005
2012/04/01,5.985
2012/04/02,6.645
2012/04/03,6.93
2012/05/01,6.86
2012/05/02,6.735
2012/05/03,6.62
2012/06/01,6.06
2012/06/02,6.045
2012/06/03,5.545
2012/07/01,5.39
2012/07/02,5.24
2012/07/03,6.11
2012/08/01,6.38
2012/08/02,5.8
2012/08/03,5.45
2012/09/01,5.515
2012/09/02,5.545
2012/09/03,5.195
2012/10/01,5.32
2012/10/02,5.75
2012/10/03,5.955
2012/11/01,5.82
2012/11/02,5.36
2012/11/03,5.15
2012/12/01,5.255
2012/12/02,5.625
2012/12/03,5.74
2013/01/01,5.99
2013/01/02,5.995
2013/01/03,6.45
2013/02/01,6.63
2013/02/02,6.51
2013/02/03,6.265
2013/03/01,6.56
2013/03/02,6.49
2013/03/03,6.72
2013/04/01,6.36
2013/04/02,6.27
2013/04/03,6.2
2013/05/01,6.13
2013/05/02,6.38
2013/05/03,7.05
2013/06/01,6.83
2013/06/02,6.38
2013/06/03,5.735
2013/07/01,6.01
2013/07/02,6.27
2013/07/03,6.34
2013/08/01,6.31
2013/08/02,6.88
2013/08/03,9.155
2013/09/01,11.38
2013/09/02,11.525
2013/09/03,11.4
2013/10/01,10.1
2013/10/02,12.82
2013/10/03,11.02
2013/11/01,11.26
2013/11/02,10.23
2013/11/03,12.18
2013/12/01,12.0
2013/12/02,11.45
2013/12/03,10.81
2014/01/01,10.1
2014/01/02,9.905
2014/01/03,10.225
2014/02/01,10.455
2014/02/02,11.115
2014/02/03,9.8
2014/03/01,9.99
2014/03/02,9.235
2014/03/03,9.87
2014/04/01,9.53
2014/04/02,9.615
2014/04/03,9.285
2014/05/01,8.84
2014/05/02,8.72
2014/05/03,8.81
2014/06/01,8.81
2014/06/02,8.81
2014/06/03,9.1
2014/07/01,9.295
2014/07/02,8.945
2014/07/03,8.94
2014/08/01,9.43
2014/08/02,10.195
2014/08/03,9.98
2014/09/01,10.18
2014/09/02,10.52
2014/09/03,10.51
2014/10/01,10.69
2014/10/02,10.69
2014/10/03,10.17
2014/11/01,10.52
2014/11/02,10.775
2014/11/03,11.445
2014/12/01,12.055
2014/12/02,13.45
2014/12/03,12.77
