Date,SH600157.Close
2012/01/01,2.59
2012/01/02,2.77
2012/01/03,2.84
2012/02/01,2.855
2012/02/02,3.05
2012/02/03,3.28
2012/03/01,3.61
2012/03/02,3.35
2012/03/03,3.24
2012/04/01,3.24
2012/04/02,3.46
2012/04/03,3.57
2012/05/01,3.77
2012/05/02,3.595
2012/05/03,3.96
2012/06/01,3.855
2012/06/02,3.825
2012/06/03,3.26
2012/07/01,3.32
2012/07/02,3.42
2012/07/03,3.31
2012/08/01,3.425
2012/08/02,3.195
2012/08/03,2.77
2012/09/01,2.72
2012/09/02,2.93
2012/09/03,2.9
2012/10/01,3.25
2012/10/02,3.11
2012/10/03,3.08
2012/11/01,3.13
2012/11/02,2.79
2012/11/03,2.855
2012/12/01,3.015
2012/12/02,3.295
2012/12/03,3.42
2013/01/01,3.6
2013/01/02,3.945
2013/01/03,4.37
2013/02/01,4.81
2013/02/02,4.5
2013/02/03,4.5
2013/03/01,4.5
2013/03/02,4.5
2013/03/03,4.5
2013/04/01,3.825
2013/04/02,3.2
2013/04/03,3.15
2013/05/01,3.13
2013/05/02,3.085
2013/05/03,3.19
2013/06/01,3.42
2013/06/02,2.83
2013/06/03,2.245
2013/07/01,2.195
2013/07/02,2.37
2013/07/03,2.235
2013/08/01,2.37
2013/08/02,2.68
2013/08/03,2.615
2013/09/01,2.57
2013/09/02,2.61
2013/09/03,2.49
2013/10/01,2.43
2013/10/02,2.385
2013/10/03,2.29
2013/11/01,2.32
2013/11/02,2.305
2013/11/03,2.37
2013/12/01,2.36
2013/12/02,2.21
2013/12/03,2.04
2014/01/01,1.9
2014/01/02,1.81
2014/01/03,1.805
2014/02/01,1.785
2014/02/02,1.845
2014/02/03,1.73
2014/03/01,1.645
2014/03/02,1.58
2014/03/03,1.63
2014/04/01,1.6
2014/04/02,1.77
2014/04/03,1.77
2014/05/01,1.77
2014/05/02,1.77
2014/05/03,1.77
2014/06/01,1.77
2014/06/02,1.825
2014/06/03,1.805
2014/07/01,1.795
2014/07/02,1.815
2014/07/03,2.3
2014/08/01,3.195
2014/08/02,3.98
2014/08/03,3.93
2014/09/01,4.02
2014/09/02,3.8
2014/09/03,3.72
2014/10/01,3.76
2014/10/02,3.825
2014/10/03,3.6
2014/11/01,3.56
2014/11/02,3.465
2014/11/03,3.555
2014/12/01,3.645
2014/12/02,3.72
2014/12/03,3.505
