Date,SZ002522.Close
2012/01/01,3.19
2012/01/02,3.18
2012/01/03,3.205
2012/02/01,3.305
2012/02/02,3.36
2012/02/03,3.47
2012/03/01,3.4
2012/03/02,3.35
2012/03/03,3.4
2012/04/01,3.265
2012/04/02,3.625
2012/04/03,3.78
2012/05/01,3.8
2012/05/02,3.66
2012/05/03,3.55
2012/06/01,3.55
2012/06/02,3.465
2012/06/03,3.385
2012/07/01,3.32
2012/07/02,3.155
2012/07/03,3.26
2012/08/01,3.13
2012/08/02,2.975
2012/08/03,2.92
2012/09/01,2.95
2012/09/02,3.06
2012/09/03,3.055
2012/10/01,3.2
2012/10/02,3.14
2012/10/03,3.135
2012/11/01,3.19
2012/11/02,2.95
2012/11/03,2.87
2012/12/01,2.8
2012/12/02,2.875
2012/12/03,3.07
2013/01/01,3.11
2013/01/02,3.26
2013/01/03,3.42
2013/02/01,3.33
2013/02/02,3.38
2013/02/03,3.415
2013/03/01,3.535
2013/03/02,3.505
2013/03/03,3.66
2013/04/01,3.46
2013/04/02,3.41
2013/04/03,3.37
2013/05/01,3.22
2013/05/02,3.35
2013/05/03,3.68
2013/06/01,3.61
2013/06/02,3.45
2013/06/03,3.175
2013/07/01,3.025
2013/07/02,3.1
2013/07/03,3.085
2013/08/01,3.14
2013/08/02,3.32
2013/08/03,3.385
2013/09/01,3.38
2013/09/02,3.465
2013/09/03,3.295
2013/10/01,3.33
2013/10/02,3.415
2013/10/03,3.39
2013/11/01,3.065
2013/11/02,3.025
2013/11/03,3.13
2013/12/01,3.2
2013/12/02,3.155
2013/12/03,2.95
2014/01/01,3.02
2014/01/02,3.08
2014/01/03,3.29
2014/02/01,3.38
2014/02/02,3.4
2014/02/03,3.14
2014/03/01,3.19
2014/03/02,3.04
2014/03/03,3.07
2014/04/01,3.06
2014/04/02,3.09
2014/04/03,3.235
2014/05/01,3.09
2014/05/02,3.27
2014/05/03,3.27
2014/06/01,3.34
2014/06/02,3.39
2014/06/03,3.37
2014/07/01,3.55
2014/07/02,3.47
2014/07/03,3.44
2014/08/01,4.24
2014/08/02,4.33
2014/08/03,4.57
2014/09/01,4.97
2014/09/02,5.69
2014/09/03,6.1
2014/10/01,7.89
2014/10/02,8.13
2014/10/03,8.34
2014/11/01,8.86
2014/11/02,8.55
2014/11/03,9.75
2014/12/01,9.805
2014/12/02,9.83
2014/12/03,9.045
