Date,SH600773.Close
2012/01/01,12.1
2012/01/02,12.675
2012/01/03,12.9
2012/02/01,13.68
2012/02/02,14.86
2012/02/03,15.25
2012/03/01,15.14
2012/03/02,14.5
2012/03/03,14.7
2012/04/01,13.9
2012/04/02,14.58
2012/04/03,14.09
2012/05/01,13.94
2012/05/02,13.335
2012/05/03,13.31
2012/06/01,14.22
2012/06/02,14.8
2012/06/03,13.205
2012/07/01,12.12
2012/07/02,11.735
2012/07/03,11.39
2012/08/01,12.49
2012/08/02,12.51
2012/08/03,11.77
2012/09/01,11.93
2012/09/02,12.535
2012/09/03,12.125
2012/10/01,12.41
2012/10/02,12.23
2012/10/03,12.08
2012/11/01,12.35
2012/11/02,10.92
2012/11/03,10.59
2012/12/01,10.21
2012/12/02,10.71
2012/12/03,11.04
2013/01/01,11.34
2013/01/02,11.665
2013/01/03,11.51
2013/02/01,11.045
2013/02/02,11.23
2013/02/03,10.695
2013/03/01,10.085
2013/03/02,10.09
2013/03/03,9.99
2013/04/01,9.715
2013/04/02,9.76
2013/04/03,9.71
2013/05/01,10.77
2013/05/02,10.785
2013/05/03,10.77
2013/06/01,10.57
2013/06/02,11.275
2013/06/03,11.5
2013/07/01,11.66
2013/07/02,12.54
2013/07/03,12.385
2013/08/01,12.86
2013/08/02,12.26
2013/08/03,12.06
2013/09/01,12.0
2013/09/02,11.7
2013/09/03,11.735
2013/10/01,11.54
2013/10/02,11.115
2013/10/03,10.24
2013/11/01,10.195
2013/11/02,10.15
2013/11/03,10.4
2013/12/01,10.06
2013/12/02,9.87
2013/12/03,9.55
2014/01/01,9.12
2014/01/02,8.55
2014/01/03,8.8
2014/02/01,9.525
2014/02/02,9.83
2014/02/03,9.365
2014/03/01,9.92
2014/03/02,9.375
2014/03/03,9.49
2014/04/01,9.25
2014/04/02,10.01
2014/04/03,9.285
2014/05/01,8.87
2014/05/02,8.91
2014/05/03,9.045
2014/06/01,9.41
2014/06/02,9.535
2014/06/03,9.565
2014/07/01,10.73
2014/07/02,11.33
2014/07/03,12.44
2014/08/01,12.555
2014/08/02,12.9
2014/08/03,12.08
2014/09/01,12.18
2014/09/02,11.57
2014/09/03,12.46
2014/10/01,12.68
2014/10/02,12.18
2014/10/03,12.32
2014/11/01,12.26
2014/11/02,11.96
2014/11/03,12.39
2014/12/01,12.385
2014/12/02,13.74
2014/12/03,12.12
