Date,SZ000999.Close
2012/01/01,15.19
2012/01/02,14.27
2012/01/03,14.43
2012/02/01,15.02
2012/02/02,15.175
2012/02/03,15.53
2012/03/01,15.19
2012/03/02,16.78
2012/03/03,16.36
2012/04/01,15.585
2012/04/02,16.49
2012/04/03,16.78
2012/05/01,18.08
2012/05/02,18.075
2012/05/03,18.43
2012/06/01,19.085
2012/06/02,20.09
2012/06/03,20.255
2012/07/01,20.48
2012/07/02,19.995
2012/07/03,20.18
2012/08/01,21.545
2012/08/02,21.26
2012/08/03,21.35
2012/09/01,21.695
2012/09/02,22.26
2012/09/03,21.56
2012/10/01,22.44
2012/10/02,22.41
2012/10/03,21.505
2012/11/01,21.6
2012/11/02,20.32
2012/11/03,19.175
2012/12/01,19.11
2012/12/02,20.465
2012/12/03,22.21
2013/01/01,23.61
2013/01/02,26.345
2013/01/03,26.72
2013/02/01,26.695
2013/02/02,27.53
2013/02/03,28.78
2013/03/01,29.67
2013/03/02,29.14
2013/03/03,29.92
2013/04/01,29.16
2013/04/02,28.0
2013/04/03,27.21
2013/05/01,28.82
2013/05/02,28.42
2013/05/03,27.37
2013/06/01,28.52
2013/06/02,28.52
2013/06/03,28.52
2013/07/01,28.52
2013/07/02,28.52
2013/07/03,28.52
2013/08/01,28.52
2013/08/02,28.52
2013/08/03,24.98
2013/09/01,25.78
2013/09/02,24.64
2013/09/03,24.035
2013/10/01,24.68
2013/10/02,24.6
2013/10/03,23.88
2013/11/01,23.565
2013/11/02,22.845
2013/11/03,23.13
2013/12/01,23.54
2013/12/02,23.455
2013/12/03,23.43
2014/01/01,24.13
2014/01/02,24.43
2014/01/03,23.95
2014/02/01,23.585
2014/02/02,24.97
2014/02/03,23.72
2014/03/01,22.85
2014/03/02,23.085
2014/03/03,22.15
2014/04/01,21.34
2014/04/02,21.34
2014/04/03,21.34
2014/05/01,19.42
2014/05/02,18.62
2014/05/03,18.59
2014/06/01,17.955
2014/06/02,18.16
2014/06/03,17.515
2014/07/01,17.83
2014/07/02,18.42
2014/07/03,19.12
2014/08/01,20.115
2014/08/02,20.02
2014/08/03,19.34
2014/09/01,19.88
2014/09/02,19.97
2014/09/03,21.05
2014/10/01,22.22
2014/10/02,22.265
2014/10/03,21.12
2014/11/01,20.81
2014/11/02,20.25
2014/11/03,20.785
2014/12/01,21.84
2014/12/02,22.38
2014/12/03,21.415
