Date,SH601599.Close
2012/01/01,3.25
2012/01/02,3.395
2012/01/03,3.325
2012/02/01,3.45
2012/02/02,3.72
2012/02/03,3.94
2012/03/01,3.82
2012/03/02,3.74
2012/03/03,3.67
2012/04/01,3.505
2012/04/02,3.59
2012/04/03,3.51
2012/05/01,3.72
2012/05/02,3.505
2012/05/03,3.52
2012/06/01,3.17
2012/06/02,3.17
2012/06/03,3.14
2012/07/01,3.11
2012/07/02,2.815
2012/07/03,2.77
2012/08/01,2.875
2012/08/02,2.975
2012/08/03,2.81
2012/09/01,2.83
2012/09/02,3.155
2012/09/03,2.985
2012/10/01,3.1
2012/10/02,3.18
2012/10/03,3.365
2012/11/01,3.63
2012/11/02,3.9
2012/11/03,3.395
2012/12/01,3.185
2012/12/02,3.225
2012/12/03,3.36
2013/01/01,3.42
2013/01/02,3.555
2013/01/03,3.49
2013/02/01,3.56
2013/02/02,3.65
2013/02/03,3.89
2013/03/01,4.23
2013/03/02,3.955
2013/03/03,4.24
2013/04/01,4.22
2013/04/02,4.2
2013/04/03,4.44
2013/05/01,4.71
2013/05/02,4.62
2013/05/03,4.96
2013/06/01,4.94
2013/06/02,4.615
2013/06/03,3.41
2013/07/01,3.355
2013/07/02,3.34
2013/07/03,3.75
2013/08/01,3.69
2013/08/02,3.47
2013/08/03,3.435
2013/09/01,3.58
2013/09/02,3.71
2013/09/03,3.58
2013/10/01,3.74
2013/10/02,3.775
2013/10/03,3.54
2013/11/01,3.315
2013/11/02,3.29
2013/11/03,3.4
2013/12/01,3.42
2013/12/02,3.43
2013/12/03,3.5
2014/01/01,3.34
2014/01/02,3.105
2014/01/03,3.18
2014/02/01,3.18
2014/02/02,3.48
2014/02/03,3.615
2014/03/01,3.7
2014/03/02,3.7
2014/03/03,3.7
2014/04/01,3.7
2014/04/02,3.7
2014/04/03,3.7
2014/05/01,3.7
2014/05/02,3.7
2014/05/03,4.115
2014/06/01,3.95
2014/06/02,4.03
2014/06/03,4.03
2014/07/01,4.095
2014/07/02,4.1
2014/07/03,4.13
2014/08/01,4.335
2014/08/02,4.525
2014/08/03,4.79
2014/09/01,4.73
2014/09/02,4.59
2014/09/03,4.55
2014/10/01,4.93
2014/10/02,5.045
2014/10/03,5.14
2014/11/01,5.16
2014/11/02,5.145
2014/11/03,5.29
2014/12/01,5.29
2014/12/02,5.1
2014/12/03,4.64
