Date,SH600875.Close
2012/01/01,21.68
2012/01/02,22.56
2012/01/03,22.91
2012/02/01,22.635
2012/02/02,22.935
2012/02/03,23.55
2012/03/01,23.2
2012/03/02,23.36
2012/03/03,21.91
2012/04/01,21.205
2012/04/02,21.365
2012/04/03,21.7
2012/05/01,21.91
2012/05/02,21.175
2012/05/03,21.15
2012/06/01,20.73
2012/06/02,20.775
2012/06/03,18.97
2012/07/01,16.48
2012/07/02,15.775
2012/07/03,15.56
2012/08/01,15.735
2012/08/02,15.375
2012/08/03,14.37
2012/09/01,13.845
2012/09/02,14.07
2012/09/03,12.875
2012/10/01,13.51
2012/10/02,13.28
2012/10/03,13.34
2012/11/01,13.16
2012/11/02,11.84
2012/11/03,11.475
2012/12/01,11.335
2012/12/02,12.55
2012/12/03,12.98
2013/01/01,13.37
2013/01/02,14.295
2013/01/03,13.71
2013/02/01,14.12
2013/02/02,14.66
2013/02/03,13.775
2013/03/01,14.545
2013/03/02,14.325
2013/03/03,14.12
2013/04/01,12.435
2013/04/02,11.58
2013/04/03,11.67
2013/05/01,11.92
2013/05/02,12.455
2013/05/03,12.6
2013/06/01,12.26
2013/06/02,11.375
2013/06/03,10.1
2013/07/01,9.865
2013/07/02,10.04
2013/07/03,9.625
2013/08/01,9.96
2013/08/02,10.06
2013/08/03,10.12
2013/09/01,10.75
2013/09/02,11.225
2013/09/03,11.435
2013/10/01,11.56
2013/10/02,11.7
2013/10/03,11.23
2013/11/01,11.11
2013/11/02,10.895
2013/11/03,11.29
2013/12/01,12.4
2013/12/02,11.895
2013/12/03,11.83
2014/01/01,11.33
2014/01/02,10.8
2014/01/03,10.955
2014/02/01,11.18
2014/02/02,11.65
2014/02/03,11.27
2014/03/01,11.685
2014/03/02,12.235
2014/03/03,12.47
2014/04/01,12.47
2014/04/02,12.545
2014/04/03,11.885
2014/05/01,11.45
2014/05/02,11.51
2014/05/03,11.49
2014/06/01,11.35
2014/06/02,11.465
2014/06/03,11.53
2014/07/01,11.735
2014/07/02,11.91
2014/07/03,12.3
2014/08/01,12.82
2014/08/02,12.68
2014/08/03,12.6
2014/09/01,13.25
2014/09/02,13.13
2014/09/03,14.35
2014/10/01,14.41
2014/10/02,14.28
2014/10/03,14.01
2014/11/01,15.51
2014/11/02,15.99
2014/11/03,16.425
2014/12/01,17.36
2014/12/02,18.31
2014/12/03,19.415
