Date,SZ300319.Close
2012/05/03,5.86
2012/06/01,5.77
2012/06/02,5.92
2012/06/03,6.745
2012/07/01,7.0
2012/07/02,6.005
2012/07/03,7.28
2012/08/01,6.46
2012/08/02,6.31
2012/08/03,6.29
2012/09/01,6.955
2012/09/02,6.725
2012/09/03,6.32
2012/10/01,6.5
2012/10/02,6.22
2012/10/03,6.055
2012/11/01,6.4
2012/11/02,6.33
2012/11/03,6.225
2012/12/01,5.68
2012/12/02,5.955
2012/12/03,6.74
2013/01/01,7.02
2013/01/02,7.335
2013/01/03,6.71
2013/02/01,6.755
2013/02/02,6.96
2013/02/03,6.985
2013/03/01,7.055
2013/03/02,6.835
2013/03/03,7.01
2013/04/01,6.315
2013/04/02,6.22
2013/04/03,6.43
2013/05/01,6.7
2013/05/02,7.03
2013/05/03,7.92
2013/06/01,7.32
2013/06/02,8.34
2013/06/03,8.595
2013/07/01,9.03
2013/07/02,8.78
2013/07/03,8.68
2013/08/01,8.94
2013/08/02,9.25
2013/08/03,9.085
2013/09/01,8.61
2013/09/02,8.235
2013/09/03,8.535
2013/10/01,8.76
2013/10/02,8.575
2013/10/03,8.71
2013/11/01,10.305
2013/11/02,11.255
2013/11/03,12.1
2013/12/01,11.13
2013/12/02,10.345
2013/12/03,10.69
2014/01/01,10.18
2014/01/02,10.725
2014/01/03,11.015
2014/02/01,11.285
2014/02/02,11.83
2014/02/03,10.445
2014/03/01,10.45
2014/03/02,10.07
2014/03/03,10.25
2014/04/01,9.19
2014/04/02,9.5
2014/04/03,9.24
2014/05/01,9.44
2014/05/02,9.79
2014/05/03,10.135
2014/06/01,10.9
2014/06/02,10.765
2014/06/03,11.47
2014/07/01,11.785
2014/07/02,10.88
2014/07/03,10.5
2014/08/01,10.5
2014/08/02,10.5
2014/08/03,10.5
2014/09/01,10.5
2014/09/02,10.5
2014/09/03,10.5
2014/10/01,10.5
2014/10/02,10.5
2014/10/03,10.5
2014/11/01,10.5
2014/11/02,10.5
2014/11/03,10.5
2014/12/01,10.5
2014/12/02,10.5
2014/12/03,10.5
