Date,SH600268.Close
2012/01/01,7.03
2012/01/02,7.31
2012/01/03,7.355
2012/02/01,7.81
2012/02/02,7.96
2012/02/03,8.29
2012/03/01,8.86
2012/03/02,9.44
2012/03/03,9.19
2012/04/01,8.97
2012/04/02,8.85
2012/04/03,8.78
2012/05/01,9.01
2012/05/02,8.895
2012/05/03,8.44
2012/06/01,8.115
2012/06/02,8.22
2012/06/03,8.315
2012/07/01,7.62
2012/07/02,7.09
2012/07/03,7.07
2012/08/01,7.13
2012/08/02,6.85
2012/08/03,6.48
2012/09/01,6.44
2012/09/02,6.41
2012/09/03,5.785
2012/10/01,5.86
2012/10/02,5.83
2012/10/03,5.415
2012/11/01,5.27
2012/11/02,4.84
2012/11/03,4.695
2012/12/01,4.685
2012/12/02,5.235
2012/12/03,5.55
2013/01/01,5.51
2013/01/02,5.625
2013/01/03,5.5
2013/02/01,5.735
2013/02/02,5.56
2013/02/03,5.605
2013/03/01,6.06
2013/03/02,5.625
2013/03/03,5.34
2013/04/01,5.355
2013/04/02,5.21
2013/04/03,5.08
2013/05/01,4.91
2013/05/02,5.22
2013/05/03,6.61
2013/06/01,6.4
2013/06/02,6.44
2013/06/03,5.8
2013/07/01,5.625
2013/07/02,5.63
2013/07/03,5.425
2013/08/01,5.34
2013/08/02,5.57
2013/08/03,5.61
2013/09/01,5.68
2013/09/02,5.675
2013/09/03,5.585
2013/10/01,5.55
2013/10/02,5.6
2013/10/03,5.45
2013/11/01,5.055
2013/11/02,4.965
2013/11/03,5.07
2013/12/01,5.09
2013/12/02,4.98
2013/12/03,4.82
2014/01/01,4.84
2014/01/02,4.77
2014/01/03,4.875
2014/02/01,4.9
2014/02/02,5.155
2014/02/03,5.085
2014/03/01,5.595
2014/03/02,5.105
2014/03/03,5.23
2014/04/01,5.26
2014/04/02,5.255
2014/04/03,4.965
2014/05/01,4.7
2014/05/02,4.77
2014/05/03,4.82
2014/06/01,4.805
2014/06/02,4.74
2014/06/03,4.665
2014/07/01,4.805
2014/07/02,5.145
2014/07/03,6.18
2014/08/01,6.035
2014/08/02,6.055
2014/08/03,6.06
2014/09/01,7.06
2014/09/02,7.11
2014/09/03,7.15
2014/10/01,7.18
2014/10/02,6.955
2014/10/03,6.58
2014/11/01,6.915
2014/11/02,6.665
2014/11/03,6.875
2014/12/01,6.72
2014/12/02,7.24
2014/12/03,6.855
