Date,SH600281.Close
2012/01/01,4.76
2012/01/02,4.93
2012/01/03,5.525
2012/02/01,5.57
2012/02/02,5.98
2012/02/03,5.99
2012/03/01,5.78
2012/03/02,5.36
2012/03/03,5.2
2012/04/01,5.105
2012/04/02,5.805
2012/04/03,5.48
2012/05/01,5.15
2012/05/02,5.245
2012/05/03,5.17
2012/06/01,5.365
2012/06/02,5.64
2012/06/03,5.355
2012/07/01,5.57
2012/07/02,5.245
2012/07/03,5.18
2012/08/01,4.29
2012/08/02,4.385
2012/08/03,5.09
2012/09/01,5.36
2012/09/02,5.945
2012/09/03,5.81
2012/10/01,6.34
2012/10/02,6.3
2012/10/03,6.69
2012/11/01,6.61
2012/11/02,6.31
2012/11/03,6.215
2012/12/01,5.59
2012/12/02,6.02
2012/12/03,6.13
2013/01/01,6.3
2013/01/02,6.445
2013/01/03,6.4
2013/02/01,6.31
2013/02/02,6.5
2013/02/03,6.235
2013/03/01,5.9
2013/03/02,5.59
2013/03/03,6.01
2013/04/01,6.085
2013/04/02,5.99
2013/04/03,6.01
2013/05/01,5.83
2013/05/02,5.69
2013/05/03,5.68
2013/06/01,5.48
2013/06/02,5.105
2013/06/03,4.43
2013/07/01,4.315
2013/07/02,4.24
2013/07/03,4.79
2013/08/01,4.99
2013/08/02,4.9
2013/08/03,4.73
2013/09/01,4.76
2013/09/02,4.795
2013/09/03,4.55
2013/10/01,4.71
2013/10/02,4.595
2013/10/03,4.46
2013/11/01,4.23
2013/11/02,4.23
2013/11/03,4.31
2013/12/01,4.25
2013/12/02,4.56
2013/12/03,4.28
2014/01/01,4.23
2014/01/02,4.135
2014/01/03,4.12
2014/02/01,4.145
2014/02/02,4.205
2014/02/03,4.165
2014/03/01,4.16
2014/03/02,4.085
2014/03/03,4.15
2014/04/01,4.17
2014/04/02,4.33
2014/04/03,4.795
2014/05/01,4.66
2014/05/02,4.66
2014/05/03,4.455
2014/06/01,4.385
2014/06/02,4.4
2014/06/03,4.535
2014/07/01,4.61
2014/07/02,4.725
2014/07/03,4.82
2014/08/01,5.21
2014/08/02,5.455
2014/08/03,5.52
2014/09/01,5.65
2014/09/02,5.74
2014/09/03,5.96
2014/10/01,6.41
2014/10/02,6.465
2014/10/03,6.51
2014/11/01,6.725
2014/11/02,6.405
2014/11/03,6.735
2014/12/01,6.905
2014/12/02,6.98
2014/12/03,5.895
