Date,SH601216.Close
2012/01/01,2.93
2012/01/02,2.63
2012/01/03,2.625
2012/02/01,2.735
2012/02/02,2.815
2012/02/03,3.07
2012/03/01,3.06
2012/03/02,3.18
2012/03/03,2.96
2012/04/01,2.93
2012/04/02,2.98
2012/04/03,2.83
2012/05/01,3.01
2012/05/02,2.89
2012/05/03,2.77
2012/06/01,2.555
2012/06/02,2.575
2012/06/03,2.39
2012/07/01,2.59
2012/07/02,2.455
2012/07/03,2.31
2012/08/01,2.25
2012/08/02,2.165
2012/08/03,2.12
2012/09/01,2.11
2012/09/02,2.23
2012/09/03,2.11
2012/10/01,2.21
2012/10/02,2.17
2012/10/03,2.095
2012/11/01,2.07
2012/11/02,1.93
2012/11/03,1.815
2012/12/01,1.775
2012/12/02,1.91
2012/12/03,2.05
2013/01/01,2.1
2013/01/02,2.15
2013/01/03,2.12
2013/02/01,2.33
2013/02/02,2.33
2013/02/03,2.305
2013/03/01,2.325
2013/03/02,2.43
2013/03/03,2.24
2013/04/01,2.095
2013/04/02,1.99
2013/04/03,2.0
2013/05/01,2.07
2013/05/02,2.07
2013/05/03,2.23
2013/06/01,2.06
2013/06/02,2.245
2013/06/03,2.615
2013/07/01,3.51
2013/07/02,3.74
2013/07/03,3.53
2013/08/01,3.3
2013/08/02,3.33
2013/08/03,3.415
2013/09/01,3.1
2013/09/02,3.175
2013/09/03,3.315
2013/10/01,3.43
2013/10/02,4.825
2013/10/03,4.64
2013/11/01,4.145
2013/11/02,4.105
2013/11/03,4.22
2013/12/01,3.96
2013/12/02,4.03
2013/12/03,3.83
2014/01/01,4.01
2014/01/02,4.32
2014/01/03,5.03
2014/02/01,5.305
2014/02/02,5.055
2014/02/03,4.56
2014/03/01,4.475
2014/03/02,3.965
2014/03/03,3.92
2014/04/01,4.08
2014/04/02,4.195
2014/04/03,3.795
2014/05/01,3.54
2014/05/02,3.62
2014/05/03,3.715
2014/06/01,3.795
2014/06/02,3.75
2014/06/03,3.575
2014/07/01,3.715
2014/07/02,3.615
2014/07/03,3.77
2014/08/01,4.5
2014/08/02,4.545
2014/08/03,4.37
2014/09/01,4.56
2014/09/02,4.77
2014/09/03,4.66
2014/10/01,4.72
2014/10/02,4.52
2014/10/03,4.42
2014/11/01,4.52
2014/11/02,4.5
2014/11/03,5.105
2014/12/01,5.78
2014/12/02,5.78
2014/12/03,5.78
