Date,SZ002401.Close
2012/01/01,5.05
2012/01/02,5.075
2012/01/03,5.02
2012/02/01,5.445
2012/02/02,5.73
2012/02/03,6.22
2012/03/01,6.3
2012/03/02,6.36
2012/03/03,6.005
2012/04/01,5.54
2012/04/02,5.74
2012/04/03,5.49
2012/05/01,5.79
2012/05/02,5.67
2012/05/03,5.51
2012/06/01,5.345
2012/06/02,5.475
2012/06/03,5.315
2012/07/01,5.34
2012/07/02,5.33
2012/07/03,4.77
2012/08/01,4.84
2012/08/02,4.86
2012/08/03,4.93
2012/09/01,6.3
2012/09/02,8.21
2012/09/03,7.265
2012/10/01,8.06
2012/10/02,7.52
2012/10/03,6.595
2012/11/01,6.46
2012/11/02,5.89
2012/11/03,5.605
2012/12/01,6.065
2012/12/02,6.815
2012/12/03,7.24
2013/01/01,7.48
2013/01/02,7.805
2013/01/03,7.4
2013/02/01,7.34
2013/02/02,7.79
2013/02/03,8.04
2013/03/01,8.45
2013/03/02,7.735
2013/03/03,7.83
2013/04/01,7.425
2013/04/02,7.2
2013/04/03,7.57
2013/05/01,7.75
2013/05/02,8.15
2013/05/03,8.31
2013/06/01,8.05
2013/06/02,6.925
2013/06/03,7.035
2013/07/01,6.845
2013/07/02,6.91
2013/07/03,7.61
2013/08/01,8.33
2013/08/02,8.1
2013/08/03,8.605
2013/09/01,8.25
2013/09/02,9.2
2013/09/03,9.4
2013/10/01,9.59
2013/10/02,9.445
2013/10/03,8.92
2013/11/01,8.595
2013/11/02,8.385
2013/11/03,8.7
2013/12/01,8.11
2013/12/02,8.055
2013/12/03,8.19
2014/01/01,8.38
2014/01/02,8.025
2014/01/03,8.7
2014/02/01,9.17
2014/02/02,9.18
2014/02/03,9.365
2014/03/01,9.855
2014/03/02,9.165
2014/03/03,9.19
2014/04/01,8.64
2014/04/02,8.95
2014/04/03,8.69
2014/05/01,8.79
2014/05/02,8.86
2014/05/03,9.15
2014/06/01,9.47
2014/06/02,10.58
2014/06/03,9.725
2014/07/01,10.36
2014/07/02,13.19
2014/07/03,12.1
2014/08/01,14.105
2014/08/02,14.835
2014/08/03,15.09
2014/09/01,15.9
2014/09/02,17.95
2014/09/03,23.46
2014/10/01,22.84
2014/10/02,21.5
2014/10/03,21.44
2014/11/01,20.31
2014/11/02,18.94
2014/11/03,20.53
2014/12/01,19.235
2014/12/02,18.52
2014/12/03,15.48
