Date,SH600353.Close
2012/01/01,3.1
2012/01/02,2.995
2012/01/03,2.955
2012/02/01,3.155
2012/02/02,3.4
2012/02/03,3.45
2012/03/01,3.68
2012/03/02,3.54
2012/03/03,3.185
2012/04/01,3.145
2012/04/02,3.215
2012/04/03,3.22
2012/05/01,3.35
2012/05/02,3.21
2012/05/03,3.33
2012/06/01,3.115
2012/06/02,3.115
2012/06/03,3.12
2012/07/01,3.11
2012/07/02,3.09
2012/07/03,3.03
2012/08/01,3.075
2012/08/02,3.125
2012/08/03,3.01
2012/09/01,3.055
2012/09/02,3.115
2012/09/03,3.0
2012/10/01,3.17
2012/10/02,3.16
2012/10/03,3.085
2012/11/01,3.06
2012/11/02,2.94
2012/11/03,2.795
2012/12/01,2.58
2012/12/02,2.8
2012/12/03,2.96
2013/01/01,3.04
2013/01/02,3.32
2013/01/03,3.4
2013/02/01,3.695
2013/02/02,4.17
2013/02/03,3.955
2013/03/01,3.825
2013/03/02,3.59
2013/03/03,3.65
2013/04/01,3.625
2013/04/02,3.54
2013/04/03,3.38
2013/05/01,3.24
2013/05/02,3.33
2013/05/03,3.46
2013/06/01,3.61
2013/06/02,3.09
2013/06/03,2.505
2013/07/01,2.485
2013/07/02,2.63
2013/07/03,2.645
2013/08/01,2.77
2013/08/02,2.86
2013/08/03,2.94
2013/09/01,3.28
2013/09/02,3.22
2013/09/03,3.065
2013/10/01,3.08
2013/10/02,3.065
2013/10/03,3.0
2013/11/01,2.895
2013/11/02,2.865
2013/11/03,3.6
2013/12/01,3.38
2013/12/02,3.285
2013/12/03,3.16
2014/01/01,3.04
2014/01/02,2.935
2014/01/03,3.09
2014/02/01,3.315
2014/02/02,3.42
2014/02/03,3.455
2014/03/01,3.495
2014/03/02,3.255
2014/03/03,3.29
2014/04/01,3.28
2014/04/02,3.315
2014/04/03,3.095
2014/05/01,2.97
2014/05/02,3.02
2014/05/03,3.07
2014/06/01,3.12
2014/06/02,3.225
2014/06/03,3.34
2014/07/01,3.735
2014/07/02,3.945
2014/07/03,3.91
2014/08/01,3.76
2014/08/02,3.81
2014/08/03,3.85
2014/09/01,4.18
2014/09/02,4.27
2014/09/03,4.53
2014/10/01,4.66
2014/10/02,4.53
2014/10/03,4.38
2014/11/01,4.48
2014/11/02,4.33
2014/11/03,4.49
2014/12/01,4.625
2014/12/02,4.82
2014/12/03,4.415
