Date,SZ000627.Close
2012/01/01,2.85
2012/01/02,2.88
2012/01/03,2.88
2012/02/01,2.91
2012/02/02,3.13
2012/02/03,3.32
2012/03/01,3.3
2012/03/02,3.23
2012/03/03,3.105
2012/04/01,2.965
2012/04/02,3.095
2012/04/03,3.36
2012/05/01,3.22
2012/05/02,3.125
2012/05/03,3.1
2012/06/01,3.005
2012/06/02,3.19
2012/06/03,3.11
2012/07/01,3.3
2012/07/02,3.185
2012/07/03,3.11
2012/08/01,3.045
2012/08/02,2.995
2012/08/03,2.95
2012/09/01,2.91
2012/09/02,2.935
2012/09/03,2.875
2012/10/01,2.9
2012/10/02,2.93
2012/10/03,3.0
2012/11/01,2.91
2012/11/02,2.8
2012/11/03,2.695
2012/12/01,2.71
2012/12/02,2.73
2012/12/03,2.78
2013/01/01,2.84
2013/01/02,2.91
2013/01/03,2.94
2013/02/01,3.375
2013/02/02,3.34
2013/02/03,3.21
2013/03/01,3.265
2013/03/02,3.07
2013/03/03,3.05
2013/04/01,3.085
2013/04/02,3.21
2013/04/03,3.34
2013/05/01,3.18
2013/05/02,3.085
2013/05/03,3.08
2013/06/01,3.0
2013/06/02,2.82
2013/06/03,2.525
2013/07/01,2.75
2013/07/02,2.65
2013/07/03,2.61
2013/08/01,2.69
2013/08/02,2.67
2013/08/03,2.64
2013/09/01,2.69
2013/09/02,2.81
2013/09/03,2.77
2013/10/01,2.76
2013/10/02,2.82
2013/10/03,2.7
2013/11/01,2.71
2013/11/02,2.655
2013/11/03,2.76
2013/12/01,2.76
2013/12/02,2.705
2013/12/03,2.61
2014/01/01,2.49
2014/01/02,2.335
2014/01/03,2.395
2014/02/01,2.575
2014/02/02,2.92
2014/02/03,2.755
2014/03/01,2.71
2014/03/02,2.55
2014/03/03,2.65
2014/04/01,2.65
2014/04/02,2.65
2014/04/03,2.535
2014/05/01,2.66
2014/05/02,2.66
2014/05/03,2.64
2014/06/01,2.555
2014/06/02,2.56
2014/06/03,2.555
2014/07/01,2.805
2014/07/02,2.835
2014/07/03,2.88
2014/08/01,3.01
2014/08/02,3.045
2014/08/03,2.95
2014/09/01,3.05
2014/09/02,3.52
2014/09/03,3.57
2014/10/01,3.81
2014/10/02,3.895
2014/10/03,4.09
2014/11/01,4.09
2014/11/02,4.09
2014/11/03,4.09
2014/12/01,4.09
2014/12/02,4.09
2014/12/03,4.09
