Date,SH600052.Close
2012/01/01,3.12
2012/01/02,3.185
2012/01/03,3.185
2012/02/01,3.23
2012/02/02,3.4
2012/02/03,3.82
2012/03/01,4.72
2012/03/02,4.18
2012/03/03,4.065
2012/04/01,4.075
2012/04/02,4.71
2012/04/03,5.25
2012/05/01,5.07
2012/05/02,5.03
2012/05/03,4.84
2012/06/01,4.39
2012/06/02,4.41
2012/06/03,4.04
2012/07/01,3.97
2012/07/02,3.72
2012/07/03,3.56
2012/08/01,3.535
2012/08/02,3.485
2012/08/03,3.3
2012/09/01,3.27
2012/09/02,3.345
2012/09/03,3.17
2012/10/01,3.25
2012/10/02,3.3
2012/10/03,3.55
2012/11/01,3.58
2012/11/02,3.28
2012/11/03,3.225
2012/12/01,3.265
2012/12/02,3.44
2012/12/03,3.55
2013/01/01,3.97
2013/01/02,3.85
2013/01/03,3.79
2013/02/01,3.785
2013/02/02,3.75
2013/02/03,3.625
2013/03/01,3.385
2013/03/02,3.29
2013/03/03,3.33
2013/04/01,3.255
2013/04/02,3.29
2013/04/03,3.22
2013/05/01,3.36
2013/05/02,3.345
2013/05/03,3.54
2013/06/01,3.51
2013/06/02,3.26
2013/06/03,2.845
2013/07/01,2.83
2013/07/02,2.98
2013/07/03,2.875
2013/08/01,3.06
2013/08/02,3.26
2013/08/03,3.295
2013/09/01,3.38
2013/09/02,3.61
2013/09/03,3.58
2013/10/01,3.57
2013/10/02,3.57
2013/10/03,3.39
2013/11/01,3.455
2013/11/02,3.33
2013/11/03,3.58
2013/12/01,3.55
2013/12/02,3.445
2013/12/03,3.3
2014/01/01,3.13
2014/01/02,3.02
2014/01/03,3.27
2014/02/01,3.465
2014/02/02,3.455
2014/02/03,3.265
2014/03/01,3.285
2014/03/02,3.19
2014/03/03,3.33
2014/04/01,3.35
2014/04/02,3.405
2014/04/03,3.335
2014/05/01,3.22
2014/05/02,3.24
2014/05/03,3.315
2014/06/01,3.43
2014/06/02,3.54
2014/06/03,5.065
2014/07/01,5.695
2014/07/02,5.69
2014/07/03,5.08
2014/08/01,5.085
2014/08/02,5.635
2014/08/03,5.34
2014/09/01,5.63
2014/09/02,5.99
2014/09/03,6.86
2014/10/01,7.07
2014/10/02,6.9
2014/10/03,7.26
2014/11/01,7.855
2014/11/02,7.11
2014/11/03,7.54
2014/12/01,7.13
2014/12/02,6.93
2014/12/03,6.195
