Date,SH600236.Close
2012/01/01,3.19
2012/01/02,3.21
2012/01/03,3.265
2012/02/01,3.285
2012/02/02,3.41
2012/02/03,3.52
2012/03/01,3.47
2012/03/02,3.54
2012/03/03,3.385
2012/04/01,3.275
2012/04/02,3.325
2012/04/03,3.25
2012/05/01,3.24
2012/05/02,3.2
2012/05/03,3.23
2012/06/01,3.3
2012/06/02,3.48
2012/06/03,3.495
2012/07/01,3.38
2012/07/02,3.235
2012/07/03,3.13
2012/08/01,2.99
2012/08/02,2.935
2012/08/03,2.82
2012/09/01,2.815
2012/09/02,2.81
2012/09/03,2.595
2012/10/01,2.66
2012/10/02,2.7
2012/10/03,2.76
2012/11/01,2.82
2012/11/02,2.87
2012/11/03,3.015
2012/12/01,2.965
2012/12/02,3.075
2012/12/03,3.46
2013/01/01,3.46
2013/01/02,3.46
2013/01/03,3.46
2013/02/01,3.43
2013/02/02,3.2
2013/02/03,3.15
2013/03/01,3.19
2013/03/02,3.035
2013/03/03,3.06
2013/04/01,2.98
2013/04/02,3.04
2013/04/03,3.01
2013/05/01,3.07
2013/05/02,3.195
2013/05/03,3.38
2013/06/01,3.55
2013/06/02,3.4
2013/06/03,2.775
2013/07/01,2.8
2013/07/02,2.99
2013/07/03,2.935
2013/08/01,2.91
2013/08/02,2.94
2013/08/03,2.84
2013/09/01,2.97
2013/09/02,2.97
2013/09/03,2.855
2013/10/01,2.86
2013/10/02,2.875
2013/10/03,2.79
2013/11/01,2.735
2013/11/02,2.72
2013/11/03,2.76
2013/12/01,2.88
2013/12/02,2.78
2013/12/03,2.64
2014/01/01,2.52
2014/01/02,2.365
2014/01/03,2.46
2014/02/01,2.5
2014/02/02,2.5
2014/02/03,2.425
2014/03/01,2.485
2014/03/02,2.475
2014/03/03,2.56
2014/04/01,2.56
2014/04/02,2.51
2014/04/03,2.365
2014/05/01,2.29
2014/05/02,2.3
2014/05/03,2.295
2014/06/01,2.32
2014/06/02,2.3
2014/06/03,2.285
2014/07/01,2.37
2014/07/02,2.485
2014/07/03,2.5
2014/08/01,2.6
2014/08/02,2.915
2014/08/03,3.04
2014/09/01,3.01
2014/09/02,3.55
2014/09/03,3.6
2014/10/01,3.67
2014/10/02,3.51
2014/10/03,3.49
2014/11/01,3.885
2014/11/02,3.99
2014/11/03,4.195
2014/12/01,4.27
2014/12/02,4.27
2014/12/03,4.27
