Date,SZ000524.Close
2012/01/01,5.74
2012/01/02,6.05
2012/01/03,6.08
2012/02/01,6.3
2012/02/02,7.34
2012/02/03,7.45
2012/03/01,7.42
2012/03/02,7.18
2012/03/03,7.15
2012/04/01,6.78
2012/04/02,8.8
2012/04/03,7.97
2012/05/01,7.7
2012/05/02,7.515
2012/05/03,7.11
2012/06/01,6.79
2012/06/02,6.775
2012/06/03,6.64
2012/07/01,6.8
2012/07/02,6.85
2012/07/03,6.93
2012/08/01,6.98
2012/08/02,7.025
2012/08/03,7.16
2012/09/01,7.055
2012/09/02,7.405
2012/09/03,7.125
2012/10/01,7.19
2012/10/02,7.01
2012/10/03,6.895
2012/11/01,6.81
2012/11/02,6.5
2012/11/03,6.145
2012/12/01,5.6
2012/12/02,5.975
2012/12/03,6.1
2013/01/01,6.36
2013/01/02,6.545
2013/01/03,6.58
2013/02/01,6.845
2013/02/02,6.76
2013/02/03,6.58
2013/03/01,6.74
2013/03/02,6.295
2013/03/03,6.45
2013/04/01,6.2
2013/04/02,5.93
2013/04/03,5.91
2013/05/01,5.94
2013/05/02,6.295
2013/05/03,6.4
2013/06/01,6.15
2013/06/02,5.925
2013/06/03,5.055
2013/07/01,4.945
2013/07/02,5.27
2013/07/03,5.235
2013/08/01,5.42
2013/08/02,5.54
2013/08/03,5.565
2013/09/01,5.76
2013/09/02,5.915
2013/09/03,6.02
2013/10/01,6.02
2013/10/02,6.395
2013/10/03,5.98
2013/11/01,5.9
2013/11/02,5.735
2013/11/03,5.89
2013/12/01,5.82
2013/12/02,6.005
2013/12/03,5.88
2014/01/01,5.72
2014/01/02,5.54
2014/01/03,5.765
2014/02/01,5.99
2014/02/02,6.185
2014/02/03,5.995
2014/03/01,6.295
2014/03/02,6.13
2014/03/03,6.72
2014/04/01,6.85
2014/04/02,6.705
2014/04/03,6.33
2014/05/01,6.28
2014/05/02,6.55
2014/05/03,6.735
2014/06/01,6.985
2014/06/02,7.205
2014/06/03,6.965
2014/07/01,7.13
2014/07/02,7.28
2014/07/03,7.4
2014/08/01,7.72
2014/08/02,8.225
2014/08/03,8.96
2014/09/01,9.45
2014/09/02,9.43
2014/09/03,9.55
2014/10/01,10.58
2014/10/02,10.875
2014/10/03,10.31
2014/11/01,10.835
2014/11/02,10.725
2014/11/03,12.4
2014/12/01,11.855
2014/12/02,13.2
2014/12/03,12.985
