Date,SZ002063.Close
2012/01/01,9.04
2012/01/02,8.5
2012/01/03,8.37
2012/02/01,8.575
2012/02/02,9.545
2012/02/03,9.65
2012/03/01,8.83
2012/03/02,9.47
2012/03/03,9.255
2012/04/01,8.825
2012/04/02,9.14
2012/04/03,9.04
2012/05/01,9.54
2012/05/02,10.21
2012/05/03,10.29
2012/06/01,10.14
2012/06/02,10.165
2012/06/03,10.315
2012/07/01,10.91
2012/07/02,10.855
2012/07/03,11.1
2012/08/01,11.675
2012/08/02,11.76
2012/08/03,11.92
2012/09/01,11.865
2012/09/02,11.985
2012/09/03,11.54
2012/10/01,11.62
2012/10/02,11.82
2012/10/03,11.185
2012/11/01,10.99
2012/11/02,10.36
2012/11/03,9.845
2012/12/01,10.215
2012/12/02,10.175
2012/12/03,10.83
2013/01/01,11.22
2013/01/02,11.275
2013/01/03,11.01
2013/02/01,10.85
2013/02/02,10.95
2013/02/03,11.705
2013/03/01,12.255
2013/03/02,11.56
2013/03/03,11.6
2013/04/01,11.305
2013/04/02,10.93
2013/04/03,11.12
2013/05/01,11.47
2013/05/02,12.045
2013/05/03,12.55
2013/06/01,11.76
2013/06/02,11.545
2013/06/03,11.055
2013/07/01,10.78
2013/07/02,11.09
2013/07/03,12.335
2013/08/01,13.29
2013/08/02,13.54
2013/08/03,14.765
2013/09/01,14.17
2013/09/02,13.575
2013/09/03,14.37
2013/10/01,14.92
2013/10/02,15.86
2013/10/03,15.11
2013/11/01,14.13
2013/11/02,14.095
2013/11/03,14.2
2013/12/01,13.44
2013/12/02,13.34
2013/12/03,14.16
2014/01/01,14.14
2014/01/02,13.89
2014/01/03,14.405
2014/02/01,15.14
2014/02/02,15.89
2014/02/03,17.125
2014/03/01,16.28
2014/03/02,16.21
2014/03/03,16.21
2014/04/01,16.21
2014/04/02,16.21
2014/04/03,16.21
2014/05/01,16.21
2014/05/02,16.21
2014/05/03,16.21
2014/06/01,16.21
2014/06/02,16.21
2014/06/03,15.195
2014/07/01,14.895
2014/07/02,13.685
2014/07/03,13.5
2014/08/01,14.32
2014/08/02,14.675
2014/08/03,15.04
2014/09/01,14.67
2014/09/02,14.48
2014/09/03,14.91
2014/10/01,16.08
2014/10/02,15.455
2014/10/03,16.32
2014/11/01,17.04
2014/11/02,16.86
2014/11/03,17.645
2014/12/01,17.045
2014/12/02,17.7
2014/12/03,16.08
