Date,SH600305.Close
2012/01/01,2.2
2012/01/02,2.3
2012/01/03,2.295
2012/02/01,2.36
2012/02/02,2.465
2012/02/03,2.54
2012/03/01,2.57
2012/03/02,2.69
2012/03/03,2.615
2012/04/01,2.545
2012/04/02,2.685
2012/04/03,2.68
2012/05/01,2.79
2012/05/02,2.925
2012/05/03,2.89
2012/06/01,2.735
2012/06/02,2.89
2012/06/03,3.18
2012/07/01,3.68
2012/07/02,3.87
2012/07/03,3.8
2012/08/01,3.95
2012/08/02,3.93
2012/08/03,3.81
2012/09/01,3.86
2012/09/02,4.015
2012/09/03,3.755
2012/10/01,3.88
2012/10/02,3.94
2012/10/03,3.84
2012/11/01,3.9
2012/11/02,3.7
2012/11/03,3.225
2012/12/01,3.025
2012/12/02,3.565
2012/12/03,3.78
2013/01/01,3.87
2013/01/02,3.91
2013/01/03,4.71
2013/02/01,4.84
2013/02/02,5.35
2013/02/03,5.855
2013/03/01,6.26
2013/03/02,5.925
2013/03/03,6.21
2013/04/01,6.345
2013/04/02,5.99
2013/04/03,6.37
2013/05/01,6.37
2013/05/02,6.495
2013/05/03,7.35
2013/06/01,6.97
2013/06/02,6.64
2013/06/03,6.165
2013/07/01,6.63
2013/07/02,7.22
2013/07/03,6.89
2013/08/01,7.12
2013/08/02,6.95
2013/08/03,7.245
2013/09/01,7.17
2013/09/02,7.01
2013/09/03,7.045
2013/10/01,7.62
2013/10/02,8.62
2013/10/03,8.14
2013/11/01,7.605
2013/11/02,7.545
2013/11/03,8.24
2013/12/01,8.27
2013/12/02,7.945
2013/12/03,7.56
2014/01/01,8.29
2014/01/02,8.875
2014/01/03,9.77
2014/02/01,10.16
2014/02/02,9.635
2014/02/03,8.985
2014/03/01,8.835
2014/03/02,8.42
2014/03/03,8.19
2014/04/01,8.14
2014/04/02,8.435
2014/04/03,7.77
2014/05/01,7.37
2014/05/02,7.05
2014/05/03,7.19
2014/06/01,7.08
2014/06/02,7.23
2014/06/03,7.27
2014/07/01,7.375
2014/07/02,7.575
2014/07/03,7.48
2014/08/01,7.855
2014/08/02,8.52
2014/08/03,8.19
2014/09/01,8.39
2014/09/02,8.25
2014/09/03,8.13
2014/10/01,8.31
2014/10/02,8.24
2014/10/03,8.05
2014/11/01,8.04
2014/11/02,7.84
2014/11/03,8.225
2014/12/01,8.21
2014/12/02,8.45
2014/12/03,8.665
