Date,SH600232.Close
2012/01/01,4.32
2012/01/02,4.545
2012/01/03,4.585
2012/02/01,4.85
2012/02/02,5.18
2012/02/03,5.3
2012/03/01,5.43
2012/03/02,5.45
2012/03/03,5.16
2012/04/01,4.885
2012/04/02,5.695
2012/04/03,6.11
2012/05/01,5.79
2012/05/02,5.765
2012/05/03,5.72
2012/06/01,5.445
2012/06/02,5.285
2012/06/03,5.21
2012/07/01,5.04
2012/07/02,4.805
2012/07/03,4.6
2012/08/01,4.62
2012/08/02,4.685
2012/08/03,4.41
2012/09/01,4.355
2012/09/02,4.51
2012/09/03,4.275
2012/10/01,4.47
2012/10/02,4.4
2012/10/03,4.335
2012/11/01,4.32
2012/11/02,3.96
2012/11/03,3.705
2012/12/01,3.565
2012/12/02,3.82
2012/12/03,4.04
2013/01/01,4.13
2013/01/02,4.235
2013/01/03,4.4
2013/02/01,4.25
2013/02/02,4.37
2013/02/03,4.485
2013/03/01,4.495
2013/03/02,4.64
2013/03/03,4.72
2013/04/01,4.455
2013/04/02,4.16
2013/04/03,4.04
2013/05/01,4.21
2013/05/02,4.35
2013/05/03,4.58
2013/06/01,4.46
2013/06/02,4.145
2013/06/03,3.745
2013/07/01,3.74
2013/07/02,3.81
2013/07/03,3.715
2013/08/01,3.79
2013/08/02,3.94
2013/08/03,4.16
2013/09/01,4.19
2013/09/02,4.255
2013/09/03,4.16
2013/10/01,4.29
2013/10/02,4.33
2013/10/03,4.18
2013/11/01,4.13
2013/11/02,4.075
2013/11/03,5.19
2013/12/01,4.77
2013/12/02,4.69
2013/12/03,4.52
2014/01/01,4.67
2014/01/02,4.64
2014/01/03,4.82
2014/02/01,4.885
2014/02/02,5.205
2014/02/03,4.975
2014/03/01,5.13
2014/03/02,4.79
2014/03/03,4.87
2014/04/01,4.77
2014/04/02,4.955
2014/04/03,4.69
2014/05/01,4.48
2014/05/02,4.41
2014/05/03,4.465
2014/06/01,4.39
2014/06/02,4.445
2014/06/03,4.635
2014/07/01,4.76
2014/07/02,4.805
2014/07/03,4.86
2014/08/01,5.005
2014/08/02,5.17
2014/08/03,5.39
2014/09/01,5.7
2014/09/02,6.11
2014/09/03,6.12
2014/10/01,6.41
2014/10/02,6.39
2014/10/03,6.27
2014/11/01,6.61
2014/11/02,6.795
2014/11/03,7.19
2014/12/01,6.8
2014/12/02,6.54
2014/12/03,5.94
