Date,SH600706.Close
2012/01/01,10.7
2012/01/02,10.51
2012/01/03,10.465
2012/02/01,11.41
2012/02/02,12.03
2012/02/03,12.1
2012/03/01,12.12
2012/03/02,12.22
2012/03/03,12.375
2012/04/01,12.035
2012/04/02,11.99
2012/04/03,11.31
2012/05/01,11.54
2012/05/02,12.075
2012/05/03,12.39
2012/06/01,12.165
2012/06/02,12.36
2012/06/03,11.475
2012/07/01,11.5
2012/07/02,10.985
2012/07/03,10.89
2012/08/01,11.81
2012/08/02,12.27
2012/08/03,12.85
2012/09/01,12.655
2012/09/02,13.15
2012/09/03,12.695
2012/10/01,12.8
2012/10/02,12.02
2012/10/03,11.925
2012/11/01,11.29
2012/11/02,10.55
2012/11/03,10.125
2012/12/01,9.92
2012/12/02,10.265
2012/12/03,11.15
2013/01/01,11.47
2013/01/02,11.72
2013/01/03,11.21
2013/02/01,11.555
2013/02/02,12.09
2013/02/03,12.26
2013/03/01,12.13
2013/03/02,11.56
2013/03/03,11.69
2013/04/01,10.71
2013/04/02,10.48
2013/04/03,10.26
2013/05/01,10.16
2013/05/02,10.53
2013/05/03,10.77
2013/06/01,10.34
2013/06/02,9.84
2013/06/03,9.73
2013/07/01,9.52
2013/07/02,9.56
2013/07/03,9.885
2013/08/01,9.96
2013/08/02,10.09
2013/08/03,10.175
2013/09/01,10.66
2013/09/02,12.475
2013/09/03,14.34
2013/10/01,14.03
2013/10/02,13.945
2013/10/03,11.89
2013/11/01,12.005
2013/11/02,11.82
2013/11/03,13.1
2013/12/01,12.7
2013/12/02,12.3
2013/12/03,11.72
2014/01/01,11.59
2014/01/02,11.8
2014/01/03,12.145
2014/02/01,12.58
2014/02/02,13.165
2014/02/03,12.71
2014/03/01,12.535
2014/03/02,11.94
2014/03/03,12.45
2014/04/01,12.86
2014/04/02,13.2
2014/04/03,11.965
2014/05/01,11.31
2014/05/02,11.51
2014/05/03,11.475
2014/06/01,11.19
2014/06/02,11.335
2014/06/03,11.74
2014/07/01,12.8
2014/07/02,12.32
2014/07/03,12.24
2014/08/01,12.51
2014/08/02,12.595
2014/08/03,12.97
2014/09/01,14.04
2014/09/02,14.09
2014/09/03,14.4
2014/10/01,14.31
2014/10/02,14.07
2014/10/03,13.88
2014/11/01,14.805
2014/11/02,14.895
2014/11/03,16.405
2014/12/01,16.18
2014/12/02,16.51
2014/12/03,15.435
