Date,SZ002329.Close
2012/01/01,4.7
2012/01/02,4.975
2012/01/03,4.645
2012/02/01,4.73
2012/02/02,4.88
2012/02/03,5.04
2012/03/01,5.04
2012/03/02,5.73
2012/03/03,5.56
2012/04/01,4.825
2012/04/02,4.91
2012/04/03,4.67
2012/05/01,4.84
2012/05/02,4.61
2012/05/03,4.35
2012/06/01,4.18
2012/06/02,4.555
2012/06/03,4.265
2012/07/01,4.26
2012/07/02,3.455
2012/07/03,3.4
2012/08/01,3.25
2012/08/02,3.29
2012/08/03,3.2
2012/09/01,3.17
2012/09/02,3.28
2012/09/03,2.905
2012/10/01,3.05
2012/10/02,3.23
2012/10/03,3.385
2012/11/01,3.48
2012/11/02,3.23
2012/11/03,3.195
2012/12/01,3.345
2012/12/02,3.195
2012/12/03,3.24
2013/01/01,3.3
2013/01/02,3.675
2013/01/03,3.6
2013/02/01,3.58
2013/02/02,3.66
2013/02/03,3.8
2013/03/01,4.515
2013/03/02,4.33
2013/03/03,4.3
2013/04/01,3.82
2013/04/02,3.61
2013/04/03,3.79
2013/05/01,4.05
2013/05/02,4.22
2013/05/03,4.45
2013/06/01,4.68
2013/06/02,5.055
2013/06/03,4.385
2013/07/01,4.485
2013/07/02,4.71
2013/07/03,4.735
2013/08/01,5.03
2013/08/02,4.98
2013/08/03,4.83
2013/09/01,4.74
2013/09/02,4.63
2013/09/03,4.65
2013/10/01,4.81
2013/10/02,5.13
2013/10/03,4.83
2013/11/01,4.53
2013/11/02,4.53
2013/11/03,4.53
2013/12/01,4.51
2013/12/02,4.41
2013/12/03,4.27
2014/01/01,4.12
2014/01/02,4.175
2014/01/03,4.23
2014/02/01,4.345
2014/02/02,4.585
2014/02/03,4.74
2014/03/01,5.155
2014/03/02,5.13
2014/03/03,5.13
2014/04/01,5.13
2014/04/02,5.13
2014/04/03,5.15
2014/05/01,5.07
2014/05/02,4.74
2014/05/03,4.74
2014/06/01,5.47
2014/06/02,5.56
2014/06/03,5.355
2014/07/01,5.745
2014/07/02,5.515
2014/07/03,5.53
2014/08/01,5.585
2014/08/02,5.755
2014/08/03,5.98
2014/09/01,6.11
2014/09/02,6.43
2014/09/03,6.43
2014/10/01,6.47
2014/10/02,7.635
2014/10/03,7.82
2014/11/01,9.315
2014/11/02,9.62
2014/11/03,9.755
2014/12/01,9.93
2014/12/02,9.93
2014/12/03,9.93
