Date,SH600228.Close
2012/01/01,7.43
2012/01/02,8.265
2012/01/03,10.395
2012/02/01,11.08
2012/02/02,11.245
2012/02/03,11.18
2012/03/01,10.97
2012/03/02,11.12
2012/03/03,11.825
2012/04/01,12.65
2012/04/02,12.305
2012/04/03,11.24
2012/05/01,11.5
2012/05/02,12.02
2012/05/03,12.1
2012/06/01,13.16
2012/06/02,13.64
2012/06/03,13.98
2012/07/01,13.61
2012/07/02,12.965
2012/07/03,12.1
2012/08/01,11.46
2012/08/02,11.62
2012/08/03,12.55
2012/09/01,12.525
2012/09/02,12.675
2012/09/03,12.385
2012/10/01,14.3
2012/10/02,14.3
2012/10/03,13.895
2012/11/01,14.06
2012/11/02,13.13
2012/11/03,12.275
2012/12/01,12.31
2012/12/02,12.545
2012/12/03,14.95
2013/01/01,15.23
2013/01/02,16.2
2013/01/03,19.58
2013/02/01,21.14
2013/02/02,24.11
2013/02/03,24.895
2013/03/01,29.6
2013/03/02,26.27
2013/03/03,23.8
2013/04/01,26.955
2013/04/02,28.24
2013/04/03,34.83
2013/05/01,34.56
2013/05/02,35.335
2013/05/03,33.97
2013/06/01,35.25
2013/06/02,34.56
2013/06/03,32.245
2013/07/01,33.51
2013/07/02,30.78
2013/07/03,28.765
2013/08/01,28.26
2013/08/02,28.3
2013/08/03,28.96
2013/09/01,27.77
2013/09/02,26.725
2013/09/03,27.815
2013/10/01,29.51
2013/10/02,29.29
2013/10/03,29.97
2013/11/01,23.51
2013/11/02,13.89
2013/11/03,13.89
2013/12/01,13.89
2013/12/02,13.89
2013/12/03,11.6
2014/01/01,13.49
2014/01/02,12.345
2014/01/03,11.58
2014/02/01,11.185
2014/02/02,11.89
2014/02/03,12.225
2014/03/01,11.5
2014/03/02,10.405
2014/03/03,10.29
2014/04/01,10.09
2014/04/02,10.09
2014/04/03,10.09
2014/05/01,10.09
2014/05/02,10.09
2014/05/03,10.09
2014/06/01,10.09
2014/06/02,10.09
2014/06/03,10.09
2014/07/01,8.45
2014/07/02,8.185
2014/07/03,8.19
2014/08/01,9.16
2014/08/02,9.565
2014/08/03,10.28
2014/09/01,10.56
2014/09/02,10.9
2014/09/03,11.05
2014/10/01,11.83
2014/10/02,11.83
2014/10/03,11.24
2014/11/01,11.34
2014/11/02,10.84
2014/11/03,10.97
2014/12/01,11.175
2014/12/02,11.21
2014/12/03,10.795
