Date,SH600970.Close
2012/01/01,7.79
2012/01/02,8.885
2012/01/03,9.425
2012/02/01,9.42
2012/02/02,9.42
2012/02/03,10.19
2012/03/01,9.85
2012/03/02,9.78
2012/03/03,9.965
2012/04/01,10.705
2012/04/02,10.415
2012/04/03,10.38
2012/05/01,10.08
2012/05/02,9.445
2012/05/03,9.21
2012/06/01,9.03
2012/06/02,8.71
2012/06/03,7.62
2012/07/01,6.26
2012/07/02,6.17
2012/07/03,5.89
2012/08/01,6.085
2012/08/02,5.92
2012/08/03,5.52
2012/09/01,5.58
2012/09/02,6.175
2012/09/03,5.82
2012/10/01,6.35
2012/10/02,6.16
2012/10/03,6.24
2012/11/01,6.74
2012/11/02,7.16
2012/11/03,6.84
2012/12/01,7.56
2012/12/02,8.25
2012/12/03,7.57
2013/01/01,7.77
2013/01/02,7.51
2013/01/03,7.11
2013/02/01,7.595
2013/02/02,7.34
2013/02/03,7.195
2013/03/01,6.93
2013/03/02,6.69
2013/03/03,7.04
2013/04/01,6.94
2013/04/02,7.19
2013/04/03,7.14
2013/05/01,6.96
2013/05/02,6.74
2013/05/03,6.92
2013/06/01,7.33
2013/06/02,7.495
2013/06/03,7.53
2013/07/01,5.91
2013/07/02,5.91
2013/07/03,5.065
2013/08/01,5.32
2013/08/02,5.52
2013/08/03,5.44
2013/09/01,5.58
2013/09/02,6.05
2013/09/03,5.695
2013/10/01,5.63
2013/10/02,5.885
2013/10/03,5.49
2013/11/01,5.35
2013/11/02,5.27
2013/11/03,5.41
2013/12/01,5.51
2013/12/02,5.645
2013/12/03,5.38
2014/01/01,5.16
2014/01/02,4.79
2014/01/03,4.82
2014/02/01,4.485
2014/02/02,4.675
2014/02/03,4.86
2014/03/01,4.795
2014/03/02,4.695
2014/03/03,4.82
2014/04/01,4.81
2014/04/02,4.81
2014/04/03,4.565
2014/05/01,4.56
2014/05/02,4.6
2014/05/03,4.66
2014/06/01,4.56
2014/06/02,4.385
2014/06/03,4.34
2014/07/01,4.49
2014/07/02,4.69
2014/07/03,4.77
2014/08/01,4.86
2014/08/02,4.92
2014/08/03,4.81
2014/09/01,5.05
2014/09/02,5.23
2014/09/03,5.26
2014/10/01,5.35
2014/10/02,5.285
2014/10/03,5.25
2014/11/01,7.03
2014/11/02,6.745
2014/11/03,6.85
2014/12/01,6.87
2014/12/02,8.19
2014/12/03,8.695
