Date,SH600881.Close
2012/01/01,4.36
2012/01/02,4.695
2012/01/03,4.675
2012/02/01,4.785
2012/02/02,4.96
2012/02/03,5.32
2012/03/01,5.62
2012/03/02,5.41
2012/03/03,5.25
2012/04/01,5.235
2012/04/02,5.65
2012/04/03,5.93
2012/05/01,6.03
2012/05/02,5.87
2012/05/03,6.2
2012/06/01,5.805
2012/06/02,5.87
2012/06/03,5.28
2012/07/01,5.1
2012/07/02,5.185
2012/07/03,4.98
2012/08/01,5.15
2012/08/02,5.015
2012/08/03,4.59
2012/09/01,4.46
2012/09/02,4.58
2012/09/03,4.44
2012/10/01,4.65
2012/10/02,4.55
2012/10/03,4.5
2012/11/01,4.32
2012/11/02,4.06
2012/11/03,4.095
2012/12/01,4.355
2012/12/02,4.655
2012/12/03,4.74
2013/01/01,4.82
2013/01/02,4.79
2013/01/03,4.94
2013/02/01,5.56
2013/02/02,5.27
2013/02/03,5.055
2013/03/01,4.985
2013/03/02,4.84
2013/03/03,4.91
2013/04/01,4.795
2013/04/02,4.75
2013/04/03,4.66
2013/05/01,4.64
2013/05/02,4.5
2013/05/03,4.74
2013/06/01,4.62
2013/06/02,4.215
2013/06/03,3.78
2013/07/01,3.705
2013/07/02,3.81
2013/07/03,3.69
2013/08/01,3.76
2013/08/02,3.85
2013/08/03,3.845
2013/09/01,3.96
2013/09/02,4.09
2013/09/03,3.9
2013/10/01,3.92
2013/10/02,3.955
2013/10/03,3.79
2013/11/01,3.795
2013/11/02,4.07
2013/11/03,4.04
2013/12/01,4.19
2013/12/02,4.015
2013/12/03,3.82
2014/01/01,3.65
2014/01/02,3.69
2014/01/03,3.76
2014/02/01,3.78
2014/02/02,3.85
2014/02/03,3.62
2014/03/01,3.63
2014/03/02,3.63
2014/03/03,3.74
2014/04/01,3.74
2014/04/02,3.79
2014/04/03,3.65
2014/05/01,3.65
2014/05/02,3.65
2014/05/03,3.62
2014/06/01,3.63
2014/06/02,3.59
2014/06/03,3.525
2014/07/01,3.59
2014/07/02,3.66
2014/07/03,3.89
2014/08/01,4.115
2014/08/02,4.11
2014/08/03,4.15
2014/09/01,4.27
2014/09/02,4.51
2014/09/03,4.74
2014/10/01,5.14
2014/10/02,5.14
2014/10/03,5.14
2014/11/01,5.37
2014/11/02,5.815
2014/11/03,6.695
2014/12/01,7.44
2014/12/02,7.61
2014/12/03,7.33
