Date,SH600769.Close
2012/01/01,3.15
2012/01/02,3.295
2012/01/03,3.43
2012/02/01,3.655
2012/02/02,3.925
2012/02/03,4.03
2012/03/01,3.86
2012/03/02,3.75
2012/03/03,3.505
2012/04/01,3.335
2012/04/02,3.75
2012/04/03,3.75
2012/05/01,3.75
2012/05/02,3.75
2012/05/03,3.75
2012/06/01,3.75
2012/06/02,3.75
2012/06/03,3.75
2012/07/01,3.75
2012/07/02,3.75
2012/07/03,3.75
2012/08/01,3.75
2012/08/02,3.75
2012/08/03,3.75
2012/09/01,3.02
2012/09/02,3.095
2012/09/03,2.9
2012/10/01,3.04
2012/10/02,3.34
2012/10/03,3.67
2012/11/01,3.63
2012/11/02,3.4
2012/11/03,3.43
2012/12/01,3.25
2012/12/02,3.385
2012/12/03,3.5
2013/01/01,3.48
2013/01/02,3.595
2013/01/03,3.92
2013/02/01,4.075
2013/02/02,3.88
2013/02/03,3.88
2013/03/01,4.32
2013/03/02,4.29
2013/03/03,4.13
2013/04/01,4.065
2013/04/02,3.99
2013/04/03,4.09
2013/05/01,4.09
2013/05/02,4.38
2013/05/03,4.35
2013/06/01,4.74
2013/06/02,4.79
2013/06/03,4.365
2013/07/01,4.305
2013/07/02,4.31
2013/07/03,4.405
2013/08/01,4.57
2013/08/02,4.8
2013/08/03,4.8
2013/09/01,4.8
2013/09/02,4.8
2013/09/03,4.8
2013/10/01,4.86
2013/10/02,5.18
2013/10/03,5.58
2013/11/01,5.565
2013/11/02,5.685
2013/11/03,5.57
2013/12/01,5.02
2013/12/02,4.875
2013/12/03,5.03
2014/01/01,4.64
2014/01/02,4.52
2014/01/03,4.57
2014/02/01,4.88
2014/02/02,4.855
2014/02/03,4.6
2014/03/01,4.905
2014/03/02,5.355
2014/03/03,5.71
2014/04/01,5.71
2014/04/02,6.115
2014/04/03,5.43
2014/05/01,5.15
2014/05/02,5.04
2014/05/03,5.055
2014/06/01,5.18
2014/06/02,5.19
2014/06/03,5.105
2014/07/01,5.23
2014/07/02,5.63
2014/07/03,5.52
2014/08/01,5.865
2014/08/02,6.105
2014/08/03,6.71
2014/09/01,7.18
2014/09/02,8.1
2014/09/03,7.78
2014/10/01,7.9
2014/10/02,7.705
2014/10/03,7.8
2014/11/01,7.955
2014/11/02,8.05
2014/11/03,9.21
2014/12/01,9.135
2014/12/02,8.56
2014/12/03,7.465
