Date,SZ002153.Close
2012/01/01,8.09
2012/01/02,7.79
2012/01/03,7.73
2012/02/01,7.86
2012/02/02,8.25
2012/02/03,8.58
2012/03/01,8.53
2012/03/02,8.41
2012/03/03,8.665
2012/04/01,9.37
2012/04/02,9.62
2012/04/03,9.31
2012/05/01,9.5
2012/05/02,9.185
2012/05/03,8.71
2012/06/01,8.365
2012/06/02,8.68
2012/06/03,8.395
2012/07/01,8.24
2012/07/02,8.18
2012/07/03,8.05
2012/08/01,8.105
2012/08/02,7.865
2012/08/03,7.57
2012/09/01,7.45
2012/09/02,7.455
2012/09/03,6.78
2012/10/01,7.09
2012/10/02,7.01
2012/10/03,6.865
2012/11/01,6.92
2012/11/02,6.68
2012/11/03,6.615
2012/12/01,6.54
2012/12/02,6.69
2012/12/03,7.04
2013/01/01,6.95
2013/01/02,6.95
2013/01/03,6.95
2013/02/01,6.95
2013/02/02,6.95
2013/02/03,6.95
2013/03/01,6.95
2013/03/02,6.95
2013/03/03,6.95
2013/04/01,7.075
2013/04/02,6.61
2013/04/03,6.44
2013/05/01,6.6
2013/05/02,7.345
2013/05/03,7.91
2013/06/01,7.33
2013/06/02,7.24
2013/06/03,6.53
2013/07/01,6.825
2013/07/02,9.21
2013/07/03,9.87
2013/08/01,10.88
2013/08/02,10.35
2013/08/03,10.275
2013/09/01,10.41
2013/09/02,10.205
2013/09/03,11.96
2013/10/01,12.56
2013/10/02,15.56
2013/10/03,14.41
2013/11/01,15.175
2013/11/02,14.745
2013/11/03,15.38
2013/12/01,14.74
2013/12/02,14.875
2013/12/03,14.55
2014/01/01,15.84
2014/01/02,18.08
2014/01/03,19.705
2014/02/01,20.665
2014/02/02,19.085
2014/02/03,18.225
2014/03/01,17.98
2014/03/02,15.86
2014/03/03,13.31
2014/04/01,14.32
2014/04/02,14.32
2014/04/03,14.32
2014/05/01,14.31
2014/05/02,15.21
2014/05/03,15.52
2014/06/01,15.63
2014/06/02,16.75
2014/06/03,16.735
2014/07/01,16.845
2014/07/02,15.83
2014/07/03,16.91
2014/08/01,18.085
2014/08/02,19.25
2014/08/03,19.25
2014/09/01,19.25
2014/09/02,19.25
2014/09/03,19.25
2014/10/01,24.17
2014/10/02,22.965
2014/10/03,24.64
2014/11/01,25.27
2014/11/02,23.3
2014/11/03,23.205
2014/12/01,26.17
2014/12/02,28.24
2014/12/03,23.845
