Date,SH600099.Close
2012/01/01,5.04
2012/01/02,5.24
2012/01/03,5.31
2012/02/01,5.66
2012/02/02,6.005
2012/02/03,6.19
2012/03/01,6.27
2012/03/02,6.68
2012/03/03,6.285
2012/04/01,5.775
2012/04/02,6.18
2012/04/03,6.13
2012/05/01,6.37
2012/05/02,6.215
2012/05/03,6.55
2012/06/01,6.145
2012/06/02,6.17
2012/06/03,5.735
2012/07/01,5.53
2012/07/02,5.285
2012/07/03,5.24
2012/08/01,5.13
2012/08/02,5.21
2012/08/03,5.12
2012/09/01,5.19
2012/09/02,5.445
2012/09/03,5.065
2012/10/01,5.2
2012/10/02,5.24
2012/10/03,5.165
2012/11/01,5.17
2012/11/02,5.07
2012/11/03,5.115
2012/12/01,5.02
2012/12/02,5.605
2012/12/03,5.66
2013/01/01,5.86
2013/01/02,5.75
2013/01/03,5.74
2013/02/01,5.755
2013/02/02,5.83
2013/02/03,6.175
2013/03/01,6.115
2013/03/02,5.7
2013/03/03,5.65
2013/04/01,5.34
2013/04/02,5.19
2013/04/03,5.27
2013/05/01,5.61
2013/05/02,5.785
2013/05/03,5.85
2013/06/01,5.68
2013/06/02,5.315
2013/06/03,4.725
2013/07/01,4.655
2013/07/02,4.86
2013/07/03,4.83
2013/08/01,4.9
2013/08/02,4.98
2013/08/03,5.125
2013/09/01,5.29
2013/09/02,5.435
2013/09/03,5.47
2013/10/01,5.7
2013/10/02,5.675
2013/10/03,5.17
2013/11/01,5.19
2013/11/02,5.105
2013/11/03,5.28
2013/12/01,5.33
2013/12/02,5.215
2013/12/03,5.11
2014/01/01,4.95
2014/01/02,4.835
2014/01/03,5.02
2014/02/01,5.13
2014/02/02,5.475
2014/02/03,5.275
2014/03/01,5.34
2014/03/02,5.355
2014/03/03,5.57
2014/04/01,5.71
2014/04/02,6.035
2014/04/03,5.965
2014/05/01,5.7
2014/05/02,5.71
2014/05/03,5.715
2014/06/01,5.905
2014/06/02,6.03
2014/06/03,6.325
2014/07/01,6.44
2014/07/02,6.895
2014/07/03,7.05
2014/08/01,7.34
2014/08/02,7.83
2014/08/03,8.14
2014/09/01,8.52
2014/09/02,9.26
2014/09/03,10.4
2014/10/01,10.55
2014/10/02,9.885
2014/10/03,9.52
2014/11/01,9.65
2014/11/02,8.865
2014/11/03,9.71
2014/12/01,9.2
2014/12/02,8.8
2014/12/03,8.055
