Date,SZ000727.Close
2012/01/01,2.6
2012/01/02,2.65
2012/01/03,2.67
2012/02/01,3.1
2012/02/02,3.64
2012/02/03,3.67
2012/03/01,3.7
2012/03/02,3.6
2012/03/03,3.325
2012/04/01,3.195
2012/04/02,3.435
2012/04/03,3.36
2012/05/01,3.06
2012/05/02,2.98
2012/05/03,3.0
2012/06/01,2.83
2012/06/02,2.75
2012/06/03,2.5
2012/07/01,2.3
2012/07/02,2.315
2012/07/03,2.22
2012/08/01,2.18
2012/08/02,2.21
2012/08/03,2.43
2012/09/01,2.485
2012/09/02,2.385
2012/09/03,2.165
2012/10/01,2.28
2012/10/02,2.25
2012/10/03,2.27
2012/11/01,2.27
2012/11/02,2.11
2012/11/03,2.015
2012/12/01,1.965
2012/12/02,2.09
2012/12/03,2.13
2013/01/01,2.19
2013/01/02,2.275
2013/01/03,2.22
2013/02/01,2.205
2013/02/02,2.26
2013/02/03,2.275
2013/03/01,2.415
2013/03/02,2.36
2013/03/03,2.35
2013/04/01,2.21
2013/04/02,2.09
2013/04/03,2.08
2013/05/01,2.12
2013/05/02,2.145
2013/05/03,2.38
2013/06/01,2.4
2013/06/02,2.235
2013/06/03,2.08
2013/07/01,2.01
2013/07/02,2.03
2013/07/03,2.215
2013/08/01,2.24
2013/08/02,2.23
2013/08/03,2.295
2013/09/01,2.3
2013/09/02,2.345
2013/09/03,2.38
2013/10/01,2.38
2013/10/02,2.355
2013/10/03,2.33
2013/11/01,2.33
2013/11/02,2.365
2013/11/03,2.64
2013/12/01,2.64
2013/12/02,2.64
2013/12/03,2.64
2014/01/01,2.64
2014/01/02,2.64
2014/01/03,2.335
2014/02/01,2.36
2014/02/02,2.475
2014/02/03,2.805
2014/03/01,2.76
2014/03/02,2.67
2014/03/03,2.65
2014/04/01,2.63
2014/04/02,2.685
2014/04/03,2.5
2014/05/01,2.44
2014/05/02,2.37
2014/05/03,2.41
2014/06/01,2.385
2014/06/02,2.425
2014/06/03,2.415
2014/07/01,2.62
2014/07/02,2.73
2014/07/03,2.72
2014/08/01,2.945
2014/08/02,3.82
2014/08/03,3.67
2014/09/01,3.88
2014/09/02,3.77
2014/09/03,3.88
2014/10/01,4.1
2014/10/02,4.155
2014/10/03,3.89
2014/11/01,4.06
2014/11/02,3.8
2014/11/03,3.965
2014/12/01,4.135
2014/12/02,4.37
2014/12/03,4.165
