Date,SH600825.Close
2012/01/01,5.56
2012/01/02,5.595
2012/01/03,5.695
2012/02/01,5.835
2012/02/02,6.04
2012/02/03,6.27
2012/03/01,6.27
2012/03/02,7.02
2012/03/03,7.04
2012/04/01,6.64
2012/04/02,6.635
2012/04/03,6.84
2012/05/01,6.73
2012/05/02,6.445
2012/05/03,6.67
2012/06/01,6.265
2012/06/02,6.3
2012/06/03,5.96
2012/07/01,5.65
2012/07/02,5.53
2012/07/03,5.46
2012/08/01,5.485
2012/08/02,5.415
2012/08/03,5.18
2012/09/01,5.14
2012/09/02,5.27
2012/09/03,5.15
2012/10/01,5.27
2012/10/02,5.76
2012/10/03,5.445
2012/11/01,5.36
2012/11/02,4.98
2012/11/03,4.615
2012/12/01,4.425
2012/12/02,4.6
2012/12/03,4.74
2013/01/01,4.89
2013/01/02,5.455
2013/01/03,5.33
2013/02/01,5.195
2013/02/02,5.21
2013/02/03,5.28
2013/03/01,5.28
2013/03/02,4.84
2013/03/03,4.78
2013/04/01,4.56
2013/04/02,4.75
2013/04/03,4.74
2013/05/01,4.87
2013/05/02,4.92
2013/05/03,5.33
2013/06/01,5.08
2013/06/02,4.96
2013/06/03,4.855
2013/07/01,5.14
2013/07/02,5.35
2013/07/03,5.575
2013/08/01,5.69
2013/08/02,5.58
2013/08/03,6.07
2013/09/01,6.24
2013/09/02,7.295
2013/09/03,7.55
2013/10/01,9.31
2013/10/02,10.325
2013/10/03,10.0
2013/11/01,8.495
2013/11/02,9.18
2013/11/03,10.16
2013/12/01,9.68
2013/12/02,9.46
2013/12/03,8.64
2014/01/01,8.01
2014/01/02,7.755
2014/01/03,8.66
2014/02/01,9.475
2014/02/02,9.97
2014/02/03,9.745
2014/03/01,9.625
2014/03/02,8.79
2014/03/03,9.3
2014/04/01,8.84
2014/04/02,8.885
2014/04/03,8.05
2014/05/01,7.89
2014/05/02,7.86
2014/05/03,8.005
2014/06/01,8.06
2014/06/02,8.055
2014/06/03,7.705
2014/07/01,7.86
2014/07/02,8.185
2014/07/03,7.98
2014/08/01,8.245
2014/08/02,8.895
2014/08/03,11.44
2014/09/01,11.36
2014/09/02,10.79
2014/09/03,11.15
2014/10/01,11.29
2014/10/02,11.53
2014/10/03,10.88
2014/11/01,11.19
2014/11/02,11.965
2014/11/03,13.135
2014/12/01,12.51
2014/12/02,12.38
2014/12/03,11.135
