Date,SH600866.Close
2012/01/01,5.52
2012/01/02,5.545
2012/01/03,5.52
2012/02/01,5.935
2012/02/02,6.255
2012/02/03,6.51
2012/03/01,6.75
2012/03/02,7.65
2012/03/03,6.94
2012/04/01,6.79
2012/04/02,6.83
2012/04/03,6.45
2012/05/01,6.37
2012/05/02,6.365
2012/05/03,6.07
2012/06/01,5.845
2012/06/02,5.92
2012/06/03,5.345
2012/07/01,5.11
2012/07/02,4.655
2012/07/03,4.58
2012/08/01,4.515
2012/08/02,4.415
2012/08/03,4.43
2012/09/01,4.38
2012/09/02,4.49
2012/09/03,4.28
2012/10/01,4.57
2012/10/02,4.56
2012/10/03,4.82
2012/11/01,4.62
2012/11/02,4.29
2012/11/03,4.15
2012/12/01,3.955
2012/12/02,4.225
2012/12/03,4.65
2013/01/01,4.74
2013/01/02,4.66
2013/01/03,4.65
2013/02/01,4.78
2013/02/02,4.83
2013/02/03,4.715
2013/03/01,4.785
2013/03/02,4.925
2013/03/03,4.83
2013/04/01,4.695
2013/04/02,4.35
2013/04/03,4.27
2013/05/01,4.27
2013/05/02,4.33
2013/05/03,4.45
2013/06/01,4.59
2013/06/02,4.18
2013/06/03,3.685
2013/07/01,3.59
2013/07/02,3.7
2013/07/03,3.58
2013/08/01,3.77
2013/08/02,4.07
2013/08/03,4.06
2013/09/01,4.14
2013/09/02,4.245
2013/09/03,4.33
2013/10/01,4.62
2013/10/02,4.655
2013/10/03,4.3
2013/11/01,4.24
2013/11/02,4.145
2013/11/03,4.23
2013/12/01,4.65
2013/12/02,4.625
2013/12/03,4.49
2014/01/01,4.19
2014/01/02,4.13
2014/01/03,4.37
2014/02/01,4.585
2014/02/02,4.735
2014/02/03,5.42
2014/03/01,5.86
2014/03/02,5.565
2014/03/03,5.75
2014/04/01,5.26
2014/04/02,5.235
2014/04/03,4.79
2014/05/01,4.62
2014/05/02,4.94
2014/05/03,4.91
2014/06/01,5.15
2014/06/02,5.13
2014/06/03,5.005
2014/07/01,5.725
2014/07/02,5.835
2014/07/03,5.74
2014/08/01,6.21
2014/08/02,6.76
2014/08/03,6.78
2014/09/01,6.99
2014/09/02,7.11
2014/09/03,7.36
2014/10/01,7.73
2014/10/02,7.325
2014/10/03,6.86
2014/11/01,7.155
2014/11/02,7.215
2014/11/03,8.025
2014/12/01,7.715
2014/12/02,7.58
2014/12/03,6.87
