Date,SH600393.Close
2012/01/01,3.77
2012/01/02,4.015
2012/01/03,4.115
2012/02/01,4.19
2012/02/02,4.535
2012/02/03,4.72
2012/03/01,4.75
2012/03/02,4.68
2012/03/03,4.885
2012/04/01,4.89
2012/04/02,5.26
2012/04/03,5.6
2012/05/01,5.57
2012/05/02,5.7
2012/05/03,6.06
2012/06/01,6.005
2012/06/02,5.92
2012/06/03,5.825
2012/07/01,5.85
2012/07/02,5.465
2012/07/03,5.48
2012/08/01,5.71
2012/08/02,6.835
2012/08/03,7.35
2012/09/01,8.345
2012/09/02,8.055
2012/09/03,7.945
2012/10/01,8.65
2012/10/02,8.66
2012/10/03,8.74
2012/11/01,7.79
2012/11/02,7.93
2012/11/03,7.495
2012/12/01,6.195
2012/12/02,6.64
2012/12/03,6.77
2013/01/01,6.82
2013/01/02,7.195
2013/01/03,6.96
2013/02/01,6.89
2013/02/02,6.89
2013/02/03,6.545
2013/03/01,6.38
2013/03/02,7.075
2013/03/03,7.69
2013/04/01,7.09
2013/04/02,6.78
2013/04/03,6.66
2013/05/01,6.82
2013/05/02,6.98
2013/05/03,6.98
2013/06/01,6.59
2013/06/02,6.035
2013/06/03,5.37
2013/07/01,5.345
2013/07/02,5.64
2013/07/03,5.75
2013/08/01,5.75
2013/08/02,5.75
2013/08/03,5.75
2013/09/01,5.75
2013/09/02,5.75
2013/09/03,5.75
2013/10/01,5.75
2013/10/02,5.75
2013/10/03,5.75
2013/11/01,5.75
2013/11/02,5.75
2013/11/03,5.75
2013/12/01,5.75
2013/12/02,5.75
2013/12/03,5.75
2014/01/01,4.66
2014/01/02,4.46
2014/01/03,4.51
2014/02/01,4.56
2014/02/02,4.875
2014/02/03,5.29
2014/03/01,5.125
2014/03/02,4.82
2014/03/03,5.2
2014/04/01,5.12
2014/04/02,5.36
2014/04/03,5.155
2014/05/01,4.8
2014/05/02,4.96
2014/05/03,4.94
2014/06/01,5.31
2014/06/02,5.45
2014/06/03,5.63
2014/07/01,5.51
2014/07/02,5.45
2014/07/03,5.92
2014/08/01,6.15
2014/08/02,6.19
2014/08/03,6.3
2014/09/01,6.62
2014/09/02,6.54
2014/09/03,6.62
2014/10/01,6.93
2014/10/02,6.77
2014/10/03,6.45
2014/11/01,6.95
2014/11/02,7.605
2014/11/03,8.105
2014/12/01,7.94
2014/12/02,7.47
2014/12/03,6.805
