Date,SH600165.Close
2012/01/01,2.62
2012/01/02,2.66
2012/01/03,2.67
2012/02/01,2.755
2012/02/02,2.84
2012/02/03,2.91
2012/03/01,2.96
2012/03/02,3.08
2012/03/03,2.855
2012/04/01,2.795
2012/04/02,2.87
2012/04/03,2.85
2012/05/01,2.83
2012/05/02,2.73
2012/05/03,2.73
2012/06/01,2.63
2012/06/02,2.63
2012/06/03,2.41
2012/07/01,2.42
2012/07/02,2.405
2012/07/03,2.43
2012/08/01,2.455
2012/08/02,2.745
2012/08/03,2.85
2012/09/01,2.78
2012/09/02,2.71
2012/09/03,2.585
2012/10/01,2.64
2012/10/02,2.54
2012/10/03,2.55
2012/11/01,2.51
2012/11/02,2.42
2012/11/03,2.415
2012/12/01,2.33
2012/12/02,2.375
2012/12/03,2.42
2013/01/01,2.51
2013/01/02,2.55
2013/01/03,2.58
2013/02/01,2.63
2013/02/02,2.67
2013/02/03,2.585
2013/03/01,2.645
2013/03/02,2.6
2013/03/03,2.75
2013/04/01,2.8
2013/04/02,2.64
2013/04/03,2.68
2013/05/01,2.61
2013/05/02,2.635
2013/05/03,2.76
2013/06/01,2.96
2013/06/02,3.155
2013/06/03,3.295
2013/07/01,3.18
2013/07/02,2.86
2013/07/03,2.62
2013/08/01,2.64
2013/08/02,2.67
2013/08/03,2.6
2013/09/01,2.74
2013/09/02,2.79
2013/09/03,2.655
2013/10/01,2.68
2013/10/02,2.69
2013/10/03,2.58
2013/11/01,2.49
2013/11/02,2.47
2013/11/03,2.62
2013/12/01,2.74
2013/12/02,2.72
2013/12/03,2.81
2014/01/01,3.09
2014/01/02,3.345
2014/01/03,2.955
2014/02/01,2.64
2014/02/02,2.705
2014/02/03,2.645
2014/03/01,2.645
2014/03/02,2.505
2014/03/03,2.63
2014/04/01,2.62
2014/04/02,2.6
2014/04/03,2.48
2014/05/01,2.54
2014/05/02,2.53
2014/05/03,2.535
2014/06/01,2.685
2014/06/02,2.67
2014/06/03,2.75
2014/07/01,2.78
2014/07/02,2.855
2014/07/03,2.86
2014/08/01,2.96
2014/08/02,3.13
2014/08/03,3.09
2014/09/01,3.2
2014/09/02,3.45
2014/09/03,3.52
2014/10/01,3.74
2014/10/02,3.935
2014/10/03,3.72
2014/11/01,3.785
2014/11/02,4.03
2014/11/03,4.155
2014/12/01,4.065
2014/12/02,4.18
2014/12/03,3.795
