Date,SZ300271.Close
2012/01/01,3.3
2012/01/02,3.05
2012/01/03,3.39
2012/02/01,3.97
2012/02/02,4.19
2012/02/03,4.5
2012/03/01,4.66
2012/03/02,4.83
2012/03/03,4.89
2012/04/01,4.46
2012/04/02,4.01
2012/04/03,3.34
2012/05/01,3.55
2012/05/02,3.44
2012/05/03,3.38
2012/06/01,3.17
2012/06/02,3.335
2012/06/03,3.18
2012/07/01,3.14
2012/07/02,3.085
2012/07/03,3.06
2012/08/01,3.085
2012/08/02,3.05
2012/08/03,3.23
2012/09/01,3.49
2012/09/02,3.46
2012/09/03,3.065
2012/10/01,3.15
2012/10/02,3.08
2012/10/03,2.975
2012/11/01,2.79
2012/11/02,2.63
2012/11/03,2.555
2012/12/01,2.35
2012/12/02,2.51
2012/12/03,2.73
2013/01/01,2.87
2013/01/02,3.025
2013/01/03,3.11
2013/02/01,3.375
2013/02/02,3.42
2013/02/03,3.375
2013/03/01,3.645
2013/03/02,3.395
2013/03/03,3.5
2013/04/01,3.165
2013/04/02,3.13
2013/04/03,3.24
2013/05/01,3.53
2013/05/02,3.885
2013/05/03,4.77
2013/06/01,4.52
2013/06/02,4.615
2013/06/03,4.34
2013/07/01,4.455
2013/07/02,5.03
2013/07/03,5.86
2013/08/01,6.06
2013/08/02,5.83
2013/08/03,6.265
2013/09/01,6.55
2013/09/02,6.45
2013/09/03,7.065
2013/10/01,7.78
2013/10/02,7.115
2013/10/03,6.58
2013/11/01,6.245
2013/11/02,6.86
2013/11/03,7.25
2013/12/01,6.64
2013/12/02,6.68
2013/12/03,7.09
2014/01/01,7.33
2014/01/02,7.165
2014/01/03,8.26
2014/02/01,8.605
2014/02/02,8.61
2014/02/03,8.665
2014/03/01,8.325
2014/03/02,8.355
2014/03/03,8.4
2014/04/01,7.45
2014/04/02,7.49
2014/04/03,7.915
2014/05/01,8.31
2014/05/02,7.82
2014/05/03,8.22
2014/06/01,8.54
2014/06/02,9.645
2014/06/03,10.08
2014/07/01,10.08
2014/07/02,10.08
2014/07/03,10.08
2014/08/01,10.08
2014/08/02,10.08
2014/08/03,10.08
2014/09/01,10.08
2014/09/02,10.08
2014/09/03,11.97
2014/10/01,12.33
2014/10/02,11.565
2014/10/03,11.6
2014/11/01,11.59
2014/11/02,10.985
2014/11/03,12.04
2014/12/01,12.04
2014/12/02,11.47
2014/12/03,9.93
