Date,SH601186.Close
2012/01/01,3.1
2012/01/02,3.37
2012/01/03,3.41
2012/02/01,3.595
2012/02/02,3.68
2012/02/03,3.81
2012/03/01,3.75
2012/03/02,3.55
2012/03/03,3.465
2012/04/01,3.52
2012/04/02,3.61
2012/04/03,3.77
2012/05/01,3.8
2012/05/02,3.615
2012/05/03,3.89
2012/06/01,3.715
2012/06/02,3.91
2012/06/03,3.8
2012/07/01,3.84
2012/07/02,3.975
2012/07/03,4.14
2012/08/01,4.175
2012/08/02,3.955
2012/08/03,3.73
2012/09/01,3.86
2012/09/02,4.04
2012/09/03,3.92
2012/10/01,4.13
2012/10/02,4.33
2012/10/03,4.29
2012/11/01,4.63
2012/11/02,4.72
2012/11/03,4.715
2012/12/01,5.225
2012/12/02,5.27
2012/12/03,5.32
2013/01/01,5.76
2013/01/02,5.65
2013/01/03,5.29
2013/02/01,5.5
2013/02/02,5.36
2013/02/03,5.08
2013/03/01,5.06
2013/03/02,4.605
2013/03/03,4.53
2013/04/01,4.41
2013/04/02,4.46
2013/04/03,4.58
2013/05/01,4.8
2013/05/02,4.715
2013/05/03,4.65
2013/06/01,4.45
2013/06/02,4.08
2013/06/03,3.63
2013/07/01,3.56
2013/07/02,4.0
2013/07/03,4.455
2013/08/01,4.52
2013/08/02,4.45
2013/08/03,4.295
2013/09/01,4.47
2013/09/02,4.7
2013/09/03,4.49
2013/10/01,4.51
2013/10/02,4.715
2013/10/03,4.7
2013/11/01,4.665
2013/11/02,4.655
2013/11/03,4.83
2013/12/01,4.94
2013/12/02,4.56
2013/12/03,4.24
2014/01/01,3.83
2014/01/02,3.725
2014/01/03,3.75
2014/02/01,3.76
2014/02/02,3.835
2014/02/03,3.59
2014/03/01,3.575
2014/03/02,3.48
2014/03/03,3.7
2014/04/01,3.96
2014/04/02,4.155
2014/04/03,3.95
2014/05/01,4.18
2014/05/02,4.16
2014/05/03,4.1
2014/06/01,4.02
2014/06/02,4.115
2014/06/03,4.12
2014/07/01,4.18
2014/07/02,4.39
2014/07/03,4.6
2014/08/01,4.815
2014/08/02,4.895
2014/08/03,4.79
2014/09/01,4.87
2014/09/02,4.9
2014/09/03,4.92
2014/10/01,4.99
2014/10/02,5.02
2014/10/03,5.22
2014/11/01,6.62
2014/11/02,6.53
2014/11/03,7.71
2014/12/01,8.745
2014/12/02,9.49
2014/12/03,14.35
