Date,SH600522.Close
2012/01/01,3.33
2012/01/02,3.51
2012/01/03,3.595
2012/02/01,3.795
2012/02/02,4.05
2012/02/03,4.12
2012/03/01,4.11
2012/03/02,4.08
2012/03/03,3.98
2012/04/01,3.945
2012/04/02,4.005
2012/04/03,3.98
2012/05/01,4.11
2012/05/02,3.935
2012/05/03,3.92
2012/06/01,3.76
2012/06/02,3.59
2012/06/03,3.3
2012/07/01,3.19
2012/07/02,3.075
2012/07/03,3.04
2012/08/01,3.23
2012/08/02,3.11
2012/08/03,3.15
2012/09/01,3.305
2012/09/02,3.395
2012/09/03,3.165
2012/10/01,3.24
2012/10/02,3.16
2012/10/03,3.14
2012/11/01,3.11
2012/11/02,2.82
2012/11/03,2.735
2012/12/01,2.775
2012/12/02,2.99
2012/12/03,2.96
2013/01/01,3.27
2013/01/02,3.3
2013/01/03,3.29
2013/02/01,3.265
2013/02/02,3.37
2013/02/03,3.43
2013/03/01,3.615
2013/03/02,3.52
2013/03/03,3.53
2013/04/01,3.615
2013/04/02,3.62
2013/04/03,3.84
2013/05/01,4.11
2013/05/02,4.195
2013/05/03,4.14
2013/06/01,3.92
2013/06/02,3.47
2013/06/03,3.15
2013/07/01,3.24
2013/07/02,3.43
2013/07/03,3.56
2013/08/01,3.63
2013/08/02,3.73
2013/08/03,4.0
2013/09/01,4.08
2013/09/02,3.945
2013/09/03,4.16
2013/10/01,4.36
2013/10/02,4.27
2013/10/03,4.11
2013/11/01,3.955
2013/11/02,3.985
2013/11/03,4.27
2013/12/01,4.58
2013/12/02,4.325
2013/12/03,4.24
2014/01/01,4.12
2014/01/02,4.045
2014/01/03,4.42
2014/02/01,4.925
2014/02/02,4.98
2014/02/03,5.07
2014/03/01,5.22
2014/03/02,5.1
2014/03/03,5.04
2014/04/01,4.75
2014/04/02,4.92
2014/04/03,4.745
2014/05/01,4.82
2014/05/02,4.76
2014/05/03,4.83
2014/06/01,5.06
2014/06/02,5.09
2014/06/03,5.03
2014/07/01,5.395
2014/07/02,5.285
2014/07/03,5.2
2014/08/01,5.405
2014/08/02,5.62
2014/08/03,5.57
2014/09/01,5.89
2014/09/02,5.95
2014/09/03,6.16
2014/10/01,6.28
2014/10/02,6.315
2014/10/03,6.07
2014/11/01,6.22
2014/11/02,6.105
2014/11/03,6.235
2014/12/01,6.37
2014/12/02,6.59
2014/12/03,6.18
