Date,SH600594.Close
2012/01/01,7.69
2012/01/02,7.53
2012/01/03,7.1
2012/02/01,7.365
2012/02/02,7.61
2012/02/03,7.77
2012/03/01,7.67
2012/03/02,8.12
2012/03/03,7.97
2012/04/01,8.125
2012/04/02,8.195
2012/04/03,7.96
2012/05/01,8.5
2012/05/02,8.53
2012/05/03,8.5
2012/06/01,8.8
2012/06/02,9.38
2012/06/03,9.385
2012/07/01,9.71
2012/07/02,9.54
2012/07/03,9.55
2012/08/01,10.6
2012/08/02,10.16
2012/08/03,9.84
2012/09/01,9.945
2012/09/02,10.135
2012/09/03,9.9
2012/10/01,10.29
2012/10/02,10.34
2012/10/03,10.085
2012/11/01,10.54
2012/11/02,9.98
2012/11/03,9.325
2012/12/01,9.565
2012/12/02,9.31
2012/12/03,9.72
2013/01/01,10.19
2013/01/02,11.255
2013/01/03,12.13
2013/02/01,12.32
2013/02/02,12.68
2013/02/03,13.13
2013/03/01,13.51
2013/03/02,13.0
2013/03/03,13.67
2013/04/01,13.51
2013/04/02,13.96
2013/04/03,14.17
2013/05/01,14.37
2013/05/02,14.175
2013/05/03,13.85
2013/06/01,14.16
2013/06/02,15.19
2013/06/03,15.06
2013/07/01,16.85
2013/07/02,16.87
2013/07/03,16.165
2013/08/01,16.81
2013/08/02,15.46
2013/08/03,14.92
2013/09/01,14.88
2013/09/02,14.63
2013/09/03,15.91
2013/10/01,16.55
2013/10/02,15.505
2013/10/03,15.09
2013/11/01,14.595
2013/11/02,14.51
2013/11/03,15.04
2013/12/01,15.43
2013/12/02,15.7
2013/12/03,15.8
2014/01/01,17.09
2014/01/02,17.645
2014/01/03,19.065
2014/02/01,19.105
2014/02/02,19.045
2014/02/03,20.695
2014/03/01,19.33
2014/03/02,19.065
2014/03/03,19.52
2014/04/01,19.99
2014/04/02,19.91
2014/04/03,18.52
2014/05/01,18.86
2014/05/02,18.39
2014/05/03,19.59
2014/06/01,19.81
2014/06/02,19.225
2014/06/03,19.575
2014/07/01,20.43
2014/07/02,19.885
2014/07/03,19.63
2014/08/01,20.01
2014/08/02,19.975
2014/08/03,19.14
2014/09/01,19.19
2014/09/02,18.99
2014/09/03,18.68
2014/10/01,19.38
2014/10/02,19.37
2014/10/03,18.69
2014/11/01,17.965
2014/11/02,17.075
2014/11/03,17.32
2014/12/01,17.255
2014/12/02,17.08
2014/12/03,16.425
