Date,SH600122.Close
2012/01/01,3.93
2012/01/02,4.09
2012/01/03,4.1
2012/02/01,4.23
2012/02/02,4.39
2012/02/03,4.49
2012/03/01,4.61
2012/03/02,4.61
2012/03/03,4.47
2012/04/01,4.28
2012/04/02,4.44
2012/04/03,4.67
2012/05/01,4.71
2012/05/02,4.47
2012/05/03,4.46
2012/06/01,4.43
2012/06/02,4.53
2012/06/03,4.44
2012/07/01,4.21
2012/07/02,4.105
2012/07/03,4.02
2012/08/01,4.095
2012/08/02,3.95
2012/08/03,3.81
2012/09/01,3.85
2012/09/02,3.845
2012/09/03,3.67
2012/10/01,3.77
2012/10/02,3.74
2012/10/03,3.805
2012/11/01,3.82
2012/11/02,3.66
2012/11/03,3.58
2012/12/01,3.585
2012/12/02,3.77
2012/12/03,3.82
2013/01/01,3.89
2013/01/02,3.95
2013/01/03,3.94
2013/02/01,4.245
2013/02/02,4.2
2013/02/03,4.03
2013/03/01,4.035
2013/03/02,3.915
2013/03/03,3.97
2013/04/01,3.785
2013/04/02,3.73
2013/04/03,3.69
2013/05/01,3.73
2013/05/02,3.755
2013/05/03,3.97
2013/06/01,3.82
2013/06/02,3.65
2013/06/03,3.27
2013/07/01,3.245
2013/07/02,3.45
2013/07/03,3.41
2013/08/01,3.48
2013/08/02,3.57
2013/08/03,3.84
2013/09/01,3.83
2013/09/02,4.21
2013/09/03,4.36
2013/10/01,4.46
2013/10/02,4.605
2013/10/03,4.24
2013/11/01,4.245
2013/11/02,4.055
2013/11/03,4.16
2013/12/01,4.09
2013/12/02,4.005
2013/12/03,3.84
2014/01/01,3.72
2014/01/02,3.705
2014/01/03,3.865
2014/02/01,3.985
2014/02/02,4.94
2014/02/03,4.56
2014/03/01,4.66
2014/03/02,4.46
2014/03/03,4.87
2014/04/01,5.12
2014/04/02,5.24
2014/04/03,5.18
2014/05/01,5.15
2014/05/02,5.08
2014/05/03,4.935
2014/06/01,4.995
2014/06/02,4.905
2014/06/03,4.79
2014/07/01,4.875
2014/07/02,4.935
2014/07/03,4.9
2014/08/01,5.07
2014/08/02,5.205
2014/08/03,5.22
2014/09/01,5.46
2014/09/02,5.57
2014/09/03,5.61
2014/10/01,6.0
2014/10/02,5.93
2014/10/03,6.38
2014/11/01,6.405
2014/11/02,6.065
2014/11/03,6.68
2014/12/01,7.08
2014/12/02,7.3
2014/12/03,6.99
