Date,SH600408.Close
2012/01/01,3.98
2012/01/02,4.34
2012/01/03,4.285
2012/02/01,4.37
2012/02/02,4.81
2012/02/03,4.91
2012/03/01,4.86
2012/03/02,4.65
2012/03/03,4.55
2012/04/01,4.215
2012/04/02,4.445
2012/04/03,4.43
2012/05/01,4.59
2012/05/02,4.38
2012/05/03,4.31
2012/06/01,4.11
2012/06/02,4.055
2012/06/03,3.745
2012/07/01,3.6
2012/07/02,3.595
2012/07/03,3.8
2012/08/01,3.82
2012/08/02,3.71
2012/08/03,3.62
2012/09/01,3.72
2012/09/02,3.785
2012/09/03,3.64
2012/10/01,3.77
2012/10/02,3.85
2012/10/03,3.8
2012/11/01,4.16
2012/11/02,3.97
2012/11/03,3.63
2012/12/01,3.54
2012/12/02,3.825
2012/12/03,3.95
2013/01/01,4.01
2013/01/02,4.015
2013/01/03,4.08
2013/02/01,4.215
2013/02/02,4.13
2013/02/03,3.965
2013/03/01,3.905
2013/03/02,3.8
2013/03/03,3.74
2013/04/01,3.625
2013/04/02,3.55
2013/04/03,3.48
2013/05/01,3.45
2013/05/02,3.525
2013/05/03,3.56
2013/06/01,3.47
2013/06/02,3.235
2013/06/03,2.875
2013/07/01,2.82
2013/07/02,2.82
2013/07/03,2.74
2013/08/01,2.85
2013/08/02,2.97
2013/08/03,3.015
2013/09/01,3.2
2013/09/02,3.18
2013/09/03,3.085
2013/10/01,3.11
2013/10/02,3.14
2013/10/03,3.02
2013/11/01,2.91
2013/11/02,2.865
2013/11/03,2.96
2013/12/01,2.92
2013/12/02,2.81
2013/12/03,2.69
2014/01/01,2.6
2014/01/02,2.52
2014/01/03,2.535
2014/02/01,2.64
2014/02/02,2.74
2014/02/03,2.635
2014/03/01,2.61
2014/03/02,2.52
2014/03/03,2.59
2014/04/01,2.65
2014/04/02,2.62
2014/04/03,2.54
2014/05/01,2.53
2014/05/02,2.58
2014/05/03,2.56
2014/06/01,2.5
2014/06/02,2.49
2014/06/03,2.475
2014/07/01,2.535
2014/07/02,2.56
2014/07/03,2.68
2014/08/01,3.085
2014/08/02,3.115
2014/08/03,3.02
2014/09/01,3.11
2014/09/02,3.46
2014/09/03,3.46
2014/10/01,3.57
2014/10/02,3.525
2014/10/03,3.25
2014/11/01,3.63
2014/11/02,3.49
2014/11/03,3.63
2014/12/01,3.715
2014/12/02,3.81
2014/12/03,3.745
