Date,SH601188.Close
2012/01/01,2.33
2012/01/02,2.48
2012/01/03,2.475
2012/02/01,2.515
2012/02/02,2.61
2012/02/03,2.66
2012/03/01,2.69
2012/03/02,2.69
2012/03/03,2.545
2012/04/01,2.54
2012/04/02,2.665
2012/04/03,2.71
2012/05/01,2.68
2012/05/02,2.555
2012/05/03,2.62
2012/06/01,2.54
2012/06/02,2.545
2012/06/03,2.43
2012/07/01,2.38
2012/07/02,2.355
2012/07/03,2.33
2012/08/01,2.34
2012/08/02,2.32
2012/08/03,2.26
2012/09/01,2.26
2012/09/02,2.28
2012/09/03,2.155
2012/10/01,2.2
2012/10/02,2.21
2012/10/03,2.52
2012/11/01,2.38
2012/11/02,2.26
2012/11/03,2.25
2012/12/01,2.355
2012/12/02,2.495
2012/12/03,2.5
2013/01/01,2.51
2013/01/02,2.485
2013/01/03,2.51
2013/02/01,2.58
2013/02/02,2.54
2013/02/03,2.475
2013/03/01,2.48
2013/03/02,2.435
2013/03/03,2.43
2013/04/01,2.335
2013/04/02,2.29
2013/04/03,2.32
2013/05/01,2.29
2013/05/02,2.33
2013/05/03,2.38
2013/06/01,2.36
2013/06/02,2.24
2013/06/03,2.02
2013/07/01,2.015
2013/07/02,2.05
2013/07/03,1.99
2013/08/01,2.02
2013/08/02,2.05
2013/08/03,2.07
2013/09/01,2.18
2013/09/02,2.305
2013/09/03,2.225
2013/10/01,2.29
2013/10/02,2.255
2013/10/03,2.19
2013/11/01,2.21
2013/11/02,2.19
2013/11/03,2.26
2013/12/01,2.25
2013/12/02,2.2
2013/12/03,2.16
2014/01/01,2.05
2014/01/02,2.025
2014/01/03,2.06
2014/02/01,2.175
2014/02/02,2.21
2014/02/03,2.105
2014/03/01,2.11
2014/03/02,2.095
2014/03/03,2.19
2014/04/01,2.18
2014/04/02,2.215
2014/04/03,2.145
2014/05/01,2.14
2014/05/02,2.19
2014/05/03,2.205
2014/06/01,2.155
2014/06/02,2.165
2014/06/03,2.185
2014/07/01,2.25
2014/07/02,2.305
2014/07/03,2.58
2014/08/01,2.68
2014/08/02,2.705
2014/08/03,3.0
2014/09/01,3.04
2014/09/02,3.22
2014/09/03,3.17
2014/10/01,3.26
2014/10/02,3.245
2014/10/03,3.16
2014/11/01,3.52
2014/11/02,3.435
2014/11/03,3.55
2014/12/01,3.685
2014/12/02,4.33
2014/12/03,4.365
