Date,SZ300306.Close
2012/03/03,10.085
2012/04/01,10.74
2012/04/02,10.47
2012/04/03,9.8
2012/05/01,10.02
2012/05/02,9.825
2012/05/03,9.66
2012/06/01,9.315
2012/06/02,9.61
2012/06/03,9.665
2012/07/01,11.37
2012/07/02,10.775
2012/07/03,10.21
2012/08/01,10.5
2012/08/02,10.015
2012/08/03,9.79
2012/09/01,9.755
2012/09/02,8.98
2012/09/03,7.415
2012/10/01,7.76
2012/10/02,7.19
2012/10/03,6.79
2012/11/01,6.43
2012/11/02,6.23
2012/11/03,5.895
2012/12/01,5.285
2012/12/02,5.655
2012/12/03,7.18
2013/01/01,7.17
2013/01/02,7.59
2013/01/03,7.04
2013/02/01,6.995
2013/02/02,7.4
2013/02/03,7.11
2013/03/01,7.21
2013/03/02,6.275
2013/03/03,6.53
2013/04/01,6.26
2013/04/02,6.11
2013/04/03,6.13
2013/05/01,6.39
2013/05/02,6.98
2013/05/03,7.9
2013/06/01,7.42
2013/06/02,7.89
2013/06/03,6.735
2013/07/01,6.955
2013/07/02,7.62
2013/07/03,7.945
2013/08/01,8.52
2013/08/02,8.47
2013/08/03,8.255
2013/09/01,8.04
2013/09/02,8.05
2013/09/03,8.375
2013/10/01,8.63
2013/10/02,8.29
2013/10/03,8.04
2013/11/01,9.35
2013/11/02,10.305
2013/11/03,10.92
2013/12/01,9.34
2013/12/02,9.535
2013/12/03,10.34
2014/01/01,11.06
2014/01/02,11.17
2014/01/03,11.27
2014/02/01,11.735
2014/02/02,12.345
2014/02/03,11.59
2014/03/01,11.915
2014/03/02,11.69
2014/03/03,11.81
2014/04/01,11.19
2014/04/02,11.56
2014/04/03,11.76
2014/05/01,11.46
2014/05/02,11.17
2014/05/03,11.705
2014/06/01,12.24
2014/06/02,12.755
2014/06/03,13.59
2014/07/01,13.685
2014/07/02,13.44
2014/07/03,13.3
2014/08/01,13.01
2014/08/02,13.59
2014/08/03,13.54
2014/09/01,14.22
2014/09/02,14.7
2014/09/03,14.93
2014/10/01,16.9
2014/10/02,16.315
2014/10/03,15.99
2014/11/01,15.575
2014/11/02,14.925
2014/11/03,15.715
2014/12/01,16.36
2014/12/02,15.02
2014/12/03,12.635
