Date,SH600869.Close
2012/01/01,3.64
2012/01/02,3.745
2012/01/03,3.87
2012/02/01,3.945
2012/02/02,4.1
2012/02/03,4.26
2012/03/01,4.3
2012/03/02,4.64
2012/03/03,4.55
2012/04/01,4.525
2012/04/02,4.985
2012/04/03,5.11
2012/05/01,5.43
2012/05/02,5.505
2012/05/03,5.43
2012/06/01,5.325
2012/06/02,5.445
2012/06/03,5.435
2012/07/01,4.96
2012/07/02,4.355
2012/07/03,4.5
2012/08/01,4.565
2012/08/02,4.69
2012/08/03,4.1
2012/09/01,3.935
2012/09/02,4.205
2012/09/03,4.0
2012/10/01,4.07
2012/10/02,4.16
2012/10/03,3.985
2012/11/01,3.83
2012/11/02,3.62
2012/11/03,3.46
2012/12/01,3.48
2012/12/02,3.78
2012/12/03,3.78
2013/01/01,3.72
2013/01/02,3.82
2013/01/03,3.79
2013/02/01,3.755
2013/02/02,4.07
2013/02/03,3.905
2013/03/01,3.915
2013/03/02,3.95
2013/03/03,3.89
2013/04/01,3.715
2013/04/02,3.9
2013/04/03,3.79
2013/05/01,3.55
2013/05/02,3.59
2013/05/03,3.7
2013/06/01,3.67
2013/06/02,3.395
2013/06/03,3.025
2013/07/01,3.06
2013/07/02,3.34
2013/07/03,3.86
2013/08/01,3.77
2013/08/02,4.22
2013/08/03,4.73
2013/09/01,4.67
2013/09/02,4.075
2013/09/03,4.01
2013/10/01,4.03
2013/10/02,3.975
2013/10/03,3.87
2013/11/01,3.62
2013/11/02,3.695
2013/11/03,3.9
2013/12/01,3.91
2013/12/02,3.71
2013/12/03,3.53
2014/01/01,3.59
2014/01/02,3.39
2014/01/03,3.41
2014/02/01,3.55
2014/02/02,4.305
2014/02/03,4.275
2014/03/01,4.39
2014/03/02,4.815
2014/03/03,4.28
2014/04/01,4.02
2014/04/02,4.09
2014/04/03,3.925
2014/05/01,4.18
2014/05/02,3.95
2014/05/03,4.01
2014/06/01,4.085
2014/06/02,3.955
2014/06/03,3.98
2014/07/01,4.04
2014/07/02,4.355
2014/07/03,5.01
2014/08/01,4.97
2014/08/02,5.135
2014/08/03,5.0
2014/09/01,5.17
2014/09/02,5.26
2014/09/03,5.19
2014/10/01,5.34
2014/10/02,5.265
2014/10/03,5.2
2014/11/01,5.19
2014/11/02,4.85
2014/11/03,4.95
2014/12/01,5.03
2014/12/02,4.9
2014/12/03,4.485
