Date,SH600586.Close
2012/01/01,4.58
2012/01/02,4.83
2012/01/03,4.775
2012/02/01,4.965
2012/02/02,5.145
2012/02/03,5.69
2012/03/01,5.71
2012/03/02,5.42
2012/03/03,5.175
2012/04/01,4.875
2012/04/02,5.06
2012/04/03,5.06
2012/05/01,4.98
2012/05/02,4.805
2012/05/03,4.75
2012/06/01,4.74
2012/06/02,4.89
2012/06/03,4.71
2012/07/01,4.32
2012/07/02,4.055
2012/07/03,3.99
2012/08/01,3.825
2012/08/02,3.74
2012/08/03,3.63
2012/09/01,3.37
2012/09/02,3.505
2012/09/03,3.335
2012/10/01,3.45
2012/10/02,3.42
2012/10/03,3.515
2012/11/01,3.47
2012/11/02,3.28
2012/11/03,3.17
2012/12/01,3.0
2012/12/02,3.305
2012/12/03,3.4
2013/01/01,3.57
2013/01/02,3.555
2013/01/03,3.43
2013/02/01,3.525
2013/02/02,4.12
2013/02/03,4.065
2013/03/01,4.405
2013/03/02,4.035
2013/03/03,3.87
2013/04/01,3.67
2013/04/02,3.94
2013/04/03,3.7
2013/05/01,3.81
2013/05/02,4.01
2013/05/03,4.09
2013/06/01,3.87
2013/06/02,3.66
2013/06/03,3.405
2013/07/01,3.34
2013/07/02,3.31
2013/07/03,3.26
2013/08/01,3.35
2013/08/02,3.54
2013/08/03,3.51
2013/09/01,3.59
2013/09/02,3.605
2013/09/03,3.53
2013/10/01,3.58
2013/10/02,3.605
2013/10/03,3.47
2013/11/01,3.335
2013/11/02,3.285
2013/11/03,3.37
2013/12/01,3.36
2013/12/02,3.285
2013/12/03,3.18
2014/01/01,3.01
2014/01/02,2.98
2014/01/03,3.055
2014/02/01,3.135
2014/02/02,3.4
2014/02/03,3.15
2014/03/01,3.22
2014/03/02,3.165
2014/03/03,3.24
2014/04/01,3.21
2014/04/02,3.195
2014/04/03,3.075
2014/05/01,2.99
2014/05/02,2.98
2014/05/03,2.98
2014/06/01,2.96
2014/06/02,2.955
2014/06/03,2.86
2014/07/01,2.975
2014/07/02,3.02
2014/07/03,3.09
2014/08/01,3.165
2014/08/02,3.485
2014/08/03,3.4
2014/09/01,3.47
2014/09/02,3.63
2014/09/03,3.65
2014/10/01,3.84
2014/10/02,3.82
2014/10/03,3.68
2014/11/01,3.84
2014/11/02,3.795
2014/11/03,3.905
2014/12/01,3.96
2014/12/02,4.13
2014/12/03,4.02
