Date,SZ002455.Close
2012/01/01,2.1
2012/01/02,2.23
2012/01/03,2.21
2012/02/01,2.31
2012/02/02,2.555
2012/02/03,2.67
2012/03/01,2.71
2012/03/02,2.63
2012/03/03,2.625
2012/04/01,3.23
2012/04/02,3.11
2012/04/03,2.8
2012/05/01,2.93
2012/05/02,2.805
2012/05/03,2.67
2012/06/01,2.545
2012/06/02,2.62
2012/06/03,2.375
2012/07/01,2.38
2012/07/02,2.22
2012/07/03,2.17
2012/08/01,2.205
2012/08/02,2.31
2012/08/03,2.26
2012/09/01,2.36
2012/09/02,2.39
2012/09/03,2.29
2012/10/01,2.39
2012/10/02,2.37
2012/10/03,2.26
2012/11/01,2.16
2012/11/02,2.11
2012/11/03,2.33
2012/12/01,2.28
2012/12/02,2.39
2012/12/03,2.59
2013/01/01,2.69
2013/01/02,2.71
2013/01/03,2.72
2013/02/01,2.74
2013/02/02,2.81
2013/02/03,2.725
2013/03/01,3.0
2013/03/02,2.73
2013/03/03,2.75
2013/04/01,2.375
2013/04/02,2.35
2013/04/03,2.39
2013/05/01,2.56
2013/05/02,2.62
2013/05/03,2.74
2013/06/01,2.61
2013/06/02,2.42
2013/06/03,2.05
2013/07/01,2.075
2013/07/02,2.13
2013/07/03,2.205
2013/08/01,2.32
2013/08/02,2.39
2013/08/03,2.37
2013/09/01,2.45
2013/09/02,2.435
2013/09/03,2.485
2013/10/01,2.53
2013/10/02,2.585
2013/10/03,2.46
2013/11/01,2.35
2013/11/02,2.405
2013/11/03,2.57
2013/12/01,2.63
2013/12/02,2.745
2013/12/03,2.77
2014/01/01,2.69
2014/01/02,2.73
2014/01/03,2.89
2014/02/01,3.05
2014/02/02,3.115
2014/02/03,3.065
2014/03/01,3.195
2014/03/02,2.885
2014/03/03,2.92
2014/04/01,2.91
2014/04/02,3.085
2014/04/03,3.07
2014/05/01,3.29
2014/05/02,3.68
2014/05/03,3.7
2014/06/01,3.415
2014/06/02,3.33
2014/06/03,3.24
2014/07/01,3.425
2014/07/02,3.595
2014/07/03,3.79
2014/08/01,4.135
2014/08/02,4.135
2014/08/03,4.16
2014/09/01,4.86
2014/09/02,5.26
2014/09/03,5.38
2014/10/01,5.67
2014/10/02,5.405
2014/10/03,4.9
2014/11/01,5.09
2014/11/02,4.85
2014/11/03,5.04
2014/12/01,4.83
2014/12/02,4.62
2014/12/03,4.2
