Date,SZ000968.Close
2012/01/01,13.97
2012/01/02,15.38
2012/01/03,15.035
2012/02/01,15.525
2012/02/02,15.985
2012/02/03,17.51
2012/03/01,17.24
2012/03/02,17.29
2012/03/03,17.305
2012/04/01,16.01
2012/04/02,17.135
2012/04/03,17.07
2012/05/01,18.2
2012/05/02,20.71
2012/05/03,20.24
2012/06/01,18.415
2012/06/02,16.85
2012/06/03,15.31
2012/07/01,15.47
2012/07/02,14.72
2012/07/03,14.0
2012/08/01,14.22
2012/08/02,14.25
2012/08/03,13.4
2012/09/01,13.2
2012/09/02,13.905
2012/09/03,13.21
2012/10/01,13.64
2012/10/02,13.36
2012/10/03,13.07
2012/11/01,13.23
2012/11/02,11.45
2012/11/03,10.695
2012/12/01,10.05
2012/12/02,11.14
2012/12/03,11.95
2013/01/01,12.26
2013/01/02,12.215
2013/01/03,13.63
2013/02/01,13.915
2013/02/02,13.15
2013/02/03,12.405
2013/03/01,12.01
2013/03/02,11.58
2013/03/03,11.68
2013/04/01,11.255
2013/04/02,10.57
2013/04/03,11.87
2013/05/01,10.83
2013/05/02,10.735
2013/05/03,11.02
2013/06/01,10.64
2013/06/02,9.615
2013/06/03,7.375
2013/07/01,7.2
2013/07/02,7.45
2013/07/03,7.04
2013/08/01,7.51
2013/08/02,8.1
2013/08/03,7.965
2013/09/01,8.09
2013/09/02,8.26
2013/09/03,8.095
2013/10/01,8.03
2013/10/02,8.055
2013/10/03,7.77
2013/11/01,7.83
2013/11/02,9.635
2013/11/03,9.82
2013/12/01,9.39
2013/12/02,8.94
2013/12/03,8.16
2014/01/01,7.54
2014/01/02,7.69
2014/01/03,7.515
2014/02/01,7.765
2014/02/02,8.05
2014/02/03,8.16
2014/03/01,8.13
2014/03/02,7.5
2014/03/03,7.69
2014/04/01,7.63
2014/04/02,7.6
2014/04/03,7.24
2014/05/01,7.19
2014/05/02,7.15
2014/05/03,7.265
2014/06/01,7.13
2014/06/02,7.085
2014/06/03,6.985
2014/07/01,7.075
2014/07/02,7.085
2014/07/03,7.53
2014/08/01,7.875
2014/08/02,7.88
2014/08/03,7.67
2014/09/01,7.89
2014/09/02,8.25
2014/09/03,8.31
2014/10/01,8.6
2014/10/02,8.37
2014/10/03,8.18
2014/11/01,8.455
2014/11/02,8.39
2014/11/03,8.69
2014/12/01,8.93
2014/12/02,8.96
2014/12/03,9.05
