Date,SH600300.Close
2012/01/01,3.6
2012/01/02,3.66
2012/01/03,3.685
2012/02/01,3.82
2012/02/02,3.955
2012/02/03,4.06
2012/03/01,4.29
2012/03/02,6.6
2012/03/03,6.7
2012/04/01,6.705
2012/04/02,6.84
2012/04/03,6.85
2012/05/01,7.88
2012/05/02,8.935
2012/05/03,8.27
2012/06/01,8.935
2012/06/02,9.315
2012/06/03,9.215
2012/07/01,10.08
2012/07/02,9.875
2012/07/03,7.95
2012/08/01,8.07
2012/08/02,7.84
2012/08/03,7.08
2012/09/01,7.055
2012/09/02,7.08
2012/09/03,7.17
2012/10/01,7.33
2012/10/02,7.15
2012/10/03,6.95
2012/11/01,8.07
2012/11/02,8.1
2012/11/03,6.695
2012/12/01,6.115
2012/12/02,6.48
2012/12/03,6.73
2013/01/01,7.06
2013/01/02,6.82
2013/01/03,6.79
2013/02/01,7.11
2013/02/02,7.2
2013/02/03,7.18
2013/03/01,6.98
2013/03/02,6.505
2013/03/03,6.24
2013/04/01,5.77
2013/04/02,5.65
2013/04/03,5.47
2013/05/01,5.39
2013/05/02,5.53
2013/05/03,5.7
2013/06/01,5.34
2013/06/02,5.08
2013/06/03,4.26
2013/07/01,4.215
2013/07/02,4.36
2013/07/03,4.25
2013/08/01,4.58
2013/08/02,4.57
2013/08/03,4.56
2013/09/01,4.75
2013/09/02,4.845
2013/09/03,4.64
2013/10/01,4.72
2013/10/02,4.88
2013/10/03,4.67
2013/11/01,4.41
2013/11/02,4.41
2013/11/03,4.75
2013/12/01,4.63
2013/12/02,4.62
2013/12/03,4.54
2014/01/01,4.31
2014/01/02,4.25
2014/01/03,4.3
2014/02/01,4.3
2014/02/02,4.385
2014/02/03,4.125
2014/03/01,4.13
2014/03/02,4.07
2014/03/03,4.16
2014/04/01,4.22
2014/04/02,4.15
2014/04/03,3.99
2014/05/01,3.9
2014/05/02,3.86
2014/05/03,3.855
2014/06/01,3.84
2014/06/02,3.96
2014/06/03,3.985
2014/07/01,3.995
2014/07/02,4.015
2014/07/03,4.08
2014/08/01,4.17
2014/08/02,4.34
2014/08/03,4.24
2014/09/01,4.49
2014/09/02,4.75
2014/09/03,5.03
2014/10/01,5.43
2014/10/02,5.26
2014/10/03,5.36
2014/11/01,5.645
2014/11/02,5.6
2014/11/03,5.6
2014/12/01,5.59
2014/12/02,5.45
2014/12/03,5.125
