Date,SH601168.Close
2012/01/01,8.75
2012/01/02,9.64
2012/01/03,9.965
2012/02/01,9.99
2012/02/02,10.33
2012/02/03,10.73
2012/03/01,10.84
2012/03/02,10.54
2012/03/03,10.275
2012/04/01,9.37
2012/04/02,9.645
2012/04/03,9.68
2012/05/01,10.13
2012/05/02,9.58
2012/05/03,9.51
2012/06/01,9.265
2012/06/02,9.295
2012/06/03,8.45
2012/07/01,8.17
2012/07/02,8.005
2012/07/03,7.85
2012/08/01,8.07
2012/08/02,7.82
2012/08/03,7.68
2012/09/01,7.27
2012/09/02,7.8
2012/09/03,7.58
2012/10/01,7.89
2012/10/02,7.74
2012/10/03,7.4
2012/11/01,7.3
2012/11/02,6.83
2012/11/03,6.69
2012/12/01,6.71
2012/12/02,7.115
2012/12/03,7.35
2013/01/01,7.7
2013/01/02,7.69
2013/01/03,7.54
2013/02/01,8.05
2013/02/02,7.92
2013/02/03,7.525
2013/03/01,7.3
2013/03/02,7.405
2013/03/03,7.24
2013/04/01,6.915
2013/04/02,6.68
2013/04/03,6.67
2013/05/01,6.86
2013/05/02,6.81
2013/05/03,7.0
2013/06/01,6.85
2013/06/02,6.375
2013/06/03,5.345
2013/07/01,5.35
2013/07/02,5.59
2013/07/03,5.475
2013/08/01,5.6
2013/08/02,5.94
2013/08/03,5.935
2013/09/01,6.05
2013/09/02,6.2
2013/09/03,5.95
2013/10/01,5.94
2013/10/02,5.94
2013/10/03,5.71
2013/11/01,5.635
2013/11/02,5.475
2013/11/03,5.62
2013/12/01,5.78
2013/12/02,5.5
2013/12/03,5.24
2014/01/01,5.01
2014/01/02,4.99
2014/01/03,5.09
2014/02/01,5.245
2014/02/02,5.295
2014/02/03,5.05
2014/03/01,5.15
2014/03/02,4.935
2014/03/03,5.06
2014/04/01,5.11
2014/04/02,5.15
2014/04/03,4.93
2014/05/01,4.92
2014/05/02,5.22
2014/05/03,5.14
2014/06/01,5.145
2014/06/02,5.19
2014/06/03,5.3
2014/07/01,5.435
2014/07/02,5.49
2014/07/03,6.02
2014/08/01,6.24
2014/08/02,6.25
2014/08/03,5.96
2014/09/01,6.15
2014/09/02,6.28
2014/09/03,6.32
2014/10/01,6.58
2014/10/02,6.52
2014/10/03,6.45
2014/11/01,6.79
2014/11/02,6.825
2014/11/03,7.33
2014/12/01,8.38
2014/12/02,8.95
2014/12/03,8.925
