Date,SZ002034.Close
2012/01/01,13.95
2012/01/02,14.495
2012/01/03,14.505
2012/02/01,15.08
2012/02/02,15.6
2012/02/03,15.96
2012/03/01,15.81
2012/03/02,15.74
2012/03/03,15.86
2012/04/01,13.47
2012/04/02,13.56
2012/04/03,12.77
2012/05/01,12.61
2012/05/02,12.395
2012/05/03,11.59
2012/06/01,10.885
2012/06/02,11.585
2012/06/03,11.885
2012/07/01,10.78
2012/07/02,9.535
2012/07/03,9.22
2012/08/01,8.735
2012/08/02,8.8
2012/08/03,8.21
2012/09/01,8.42
2012/09/02,8.585
2012/09/03,7.865
2012/10/01,8.11
2012/10/02,8.07
2012/10/03,8.095
2012/11/01,8.06
2012/11/02,7.81
2012/11/03,7.225
2012/12/01,7.285
2012/12/02,8.08
2012/12/03,8.28
2013/01/01,8.91
2013/01/02,8.87
2013/01/03,8.93
2013/02/01,9.405
2013/02/02,9.41
2013/02/03,9.53
2013/03/01,9.84
2013/03/02,9.445
2013/03/03,10.19
2013/04/01,9.11
2013/04/02,8.93
2013/04/03,8.84
2013/05/01,9.1
2013/05/02,9.62
2013/05/03,10.3
2013/06/01,11.13
2013/06/02,11.44
2013/06/03,9.82
2013/07/01,10.89
2013/07/02,11.0
2013/07/03,10.9
2013/08/01,11.19
2013/08/02,11.45
2013/08/03,12.63
2013/09/01,12.24
2013/09/02,11.85
2013/09/03,11.935
2013/10/01,12.48
2013/10/02,12.22
2013/10/03,12.01
2013/11/01,11.505
2013/11/02,12.84
2013/11/03,13.35
2013/12/01,13.91
2013/12/02,13.21
2013/12/03,13.42
2014/01/01,13.53
2014/01/02,13.115
2014/01/03,13.37
2014/02/01,13.63
2014/02/02,14.235
2014/02/03,13.39
2014/03/01,13.445
2014/03/02,12.485
2014/03/03,12.34
2014/04/01,12.83
2014/04/02,12.925
2014/04/03,12.23
2014/05/01,12.39
2014/05/02,12.46
2014/05/03,12.785
2014/06/01,12.915
2014/06/02,13.37
2014/06/03,13.53
2014/07/01,14.325
2014/07/02,14.4
2014/07/03,14.75
2014/08/01,15.22
2014/08/02,15.995
2014/08/03,17.56
2014/09/01,18.56
2014/09/02,20.25
2014/09/03,19.8
2014/10/01,20.65
2014/10/02,20.925
2014/10/03,20.01
2014/11/01,20.11
2014/11/02,19.675
2014/11/03,20.385
2014/12/01,20.375
2014/12/02,19.65
2014/12/03,18.505
