Date,SH600476.Close
2012/01/01,6.99
2012/01/02,7.37
2012/01/03,7.44
2012/02/01,7.91
2012/02/02,8.175
2012/02/03,8.47
2012/03/01,8.89
2012/03/02,9.14
2012/03/03,9.26
2012/04/01,8.47
2012/04/02,8.67
2012/04/03,8.5
2012/05/01,9.29
2012/05/02,8.915
2012/05/03,8.85
2012/06/01,8.065
2012/06/02,8.115
2012/06/03,7.52
2012/07/01,7.69
2012/07/02,7.945
2012/07/03,7.41
2012/08/01,6.9
2012/08/02,6.88
2012/08/03,7.01
2012/09/01,7.1
2012/09/02,7.23
2012/09/03,6.71
2012/10/01,6.89
2012/10/02,6.88
2012/10/03,7.39
2012/11/01,7.17
2012/11/02,6.72
2012/11/03,6.38
2012/12/01,6.225
2012/12/02,6.575
2012/12/03,6.7
2013/01/01,7.03
2013/01/02,7.255
2013/01/03,7.1
2013/02/01,7.29
2013/02/02,7.35
2013/02/03,7.185
2013/03/01,7.505
2013/03/02,7.16
2013/03/03,7.23
2013/04/01,6.94
2013/04/02,6.88
2013/04/03,6.99
2013/05/01,7.24
2013/05/02,7.595
2013/05/03,8.0
2013/06/01,7.92
2013/06/02,7.57
2013/06/03,6.92
2013/07/01,6.92
2013/07/02,7.25
2013/07/03,7.78
2013/08/01,8.13
2013/08/02,8.02
2013/08/03,8.655
2013/09/01,8.89
2013/09/02,9.075
2013/09/03,9.045
2013/10/01,9.12
2013/10/02,9.565
2013/10/03,9.77
2013/11/01,9.41
2013/11/02,9.13
2013/11/03,9.37
2013/12/01,9.1
2013/12/02,8.89
2013/12/03,8.98
2014/01/01,8.73
2014/01/02,9.005
2014/01/03,9.76
2014/02/01,10.22
2014/02/02,10.455
2014/02/03,10.16
2014/03/01,10.765
2014/03/02,10.255
2014/03/03,10.78
2014/04/01,10.28
2014/04/02,10.18
2014/04/03,9.185
2014/05/01,9.04
2014/05/02,9.2
2014/05/03,9.64
2014/06/01,10.2
2014/06/02,11.36
2014/06/03,11.03
2014/07/01,11.085
2014/07/02,11.225
2014/07/03,10.94
2014/08/01,11.585
2014/08/02,15.3
2014/08/03,18.31
2014/09/01,18.37
2014/09/02,16.82
2014/09/03,16.98
2014/10/01,17.47
2014/10/02,16.73
2014/10/03,16.38
2014/11/01,17.745
2014/11/02,16.8
2014/11/03,20.08
2014/12/01,20.5
2014/12/02,19.89
2014/12/03,19.57
