Date,SZ002399.Close
2012/01/01,13.48
2012/01/02,13.35
2012/01/03,13.535
2012/02/01,14.06
2012/02/02,14.595
2012/02/03,14.98
2012/03/01,15.13
2012/03/02,15.19
2012/03/03,14.61
2012/04/01,13.265
2012/04/02,13.575
2012/04/03,13.23
2012/05/01,13.83
2012/05/02,12.865
2012/05/03,12.72
2012/06/01,12.475
2012/06/02,12.525
2012/06/03,12.17
2012/07/01,12.18
2012/07/02,11.995
2012/07/03,12.18
2012/08/01,11.735
2012/08/02,11.485
2012/08/03,10.97
2012/09/01,11.04
2012/09/02,11.48
2012/09/03,11.12
2012/10/01,12.41
2012/10/02,11.95
2012/10/03,11.56
2012/11/01,11.33
2012/11/02,10.86
2012/11/03,10.205
2012/12/01,9.96
2012/12/02,10.18
2012/12/03,10.48
2013/01/01,10.84
2013/01/02,10.865
2013/01/03,11.0
2013/02/01,11.24
2013/02/02,11.31
2013/02/03,10.935
2013/03/01,11.05
2013/03/02,10.375
2013/03/03,10.28
2013/04/01,10.22
2013/04/02,9.91
2013/04/03,9.64
2013/05/01,9.58
2013/05/02,9.835
2013/05/03,10.36
2013/06/01,10.33
2013/06/02,10.735
2013/06/03,10.61
2013/07/01,10.77
2013/07/02,11.19
2013/07/03,11.735
2013/08/01,11.9
2013/08/02,11.55
2013/08/03,11.215
2013/09/01,11.03
2013/09/02,11.445
2013/09/03,13.25
2013/10/01,13.25
2013/10/02,13.25
2013/10/03,13.25
2013/11/01,13.25
2013/11/02,13.25
2013/11/03,13.25
2013/12/01,13.25
2013/12/02,13.25
2013/12/03,13.25
2014/01/01,12.02
2014/01/02,11.04
2014/01/03,11.225
2014/02/01,12.19
2014/02/02,12.615
2014/02/03,13.105
2014/03/01,13.33
2014/03/02,12.515
2014/03/03,12.46
2014/04/01,12.35
2014/04/02,12.54
2014/04/03,11.51
2014/05/01,11.07
2014/05/02,10.9
2014/05/03,10.92
2014/06/01,11.04
2014/06/02,11.1
2014/06/03,10.905
2014/07/01,11.19
2014/07/02,11.65
2014/07/03,11.73
2014/08/01,12.085
2014/08/02,12.365
2014/08/03,12.63
2014/09/01,13.11
2014/09/02,13.1
2014/09/03,14.99
2014/10/01,15.89
2014/10/02,16.59
2014/10/03,16.55
2014/11/01,16.11
2014/11/02,15.705
2014/11/03,16.48
2014/12/01,16.155
2014/12/02,17.64
2014/12/03,15.585
