Date,SH601388.Close
2012/04/03,3.0
2012/05/01,3.13
2012/05/02,3.035
2012/05/03,2.95
2012/06/01,3.17
2012/06/02,3.295
2012/06/03,3.33
2012/07/01,3.42
2012/07/02,3.13
2012/07/03,2.97
2012/08/01,2.99
2012/08/02,2.89
2012/08/03,2.5
2012/09/01,2.475
2012/09/02,2.44
2012/09/03,2.2
2012/10/01,2.4
2012/10/02,2.29
2012/10/03,2.17
2012/11/01,2.17
2012/11/02,2.37
2012/11/03,2.165
2012/12/01,1.99
2012/12/02,2.27
2012/12/03,2.37
2013/01/01,2.41
2013/01/02,2.465
2013/01/03,2.42
2013/02/01,2.575
2013/02/02,2.55
2013/02/03,2.6
2013/03/01,2.775
2013/03/02,2.505
2013/03/03,2.39
2013/04/01,2.205
2013/04/02,2.07
2013/04/03,2.08
2013/05/01,2.14
2013/05/02,2.195
2013/05/03,2.39
2013/06/01,2.25
2013/06/02,2.065
2013/06/03,1.77
2013/07/01,1.795
2013/07/02,1.84
2013/07/03,1.965
2013/08/01,2.16
2013/08/02,2.15
2013/08/03,2.12
2013/09/01,2.1
2013/09/02,2.13
2013/09/03,2.1
2013/10/01,2.15
2013/10/02,2.265
2013/10/03,2.16
2013/11/01,1.96
2013/11/02,1.9
2013/11/03,1.99
2013/12/01,2.02
2013/12/02,1.96
2013/12/03,1.84
2014/01/01,1.76
2014/01/02,1.765
2014/01/03,1.805
2014/02/01,1.805
2014/02/02,1.925
2014/02/03,1.935
2014/03/01,1.985
2014/03/02,1.88
2014/03/03,1.9
2014/04/01,1.91
2014/04/02,1.925
2014/04/03,1.885
2014/05/01,1.84
2014/05/02,1.86
2014/05/03,1.875
2014/06/01,1.885
2014/06/02,1.945
2014/06/03,1.95
2014/07/01,2.13
2014/07/02,2.12
2014/07/03,2.18
2014/08/01,2.335
2014/08/02,2.32
2014/08/03,2.21
2014/09/01,2.42
2014/09/02,2.42
2014/09/03,2.43
2014/10/01,2.48
2014/10/02,2.425
2014/10/03,2.33
2014/11/01,2.38
2014/11/02,2.375
2014/11/03,2.82
2014/12/01,2.775
2014/12/02,2.7
2014/12/03,2.57
