Date,SZ002388.Close
2012/01/01,4.35
2012/01/02,4.46
2012/01/03,4.4
2012/02/01,4.625
2012/02/02,5.145
2012/02/03,5.15
2012/03/01,5.09
2012/03/02,5.17
2012/03/03,5.175
2012/04/01,4.82
2012/04/02,4.995
2012/04/03,5.25
2012/05/01,5.31
2012/05/02,4.94
2012/05/03,4.74
2012/06/01,4.53
2012/06/02,4.725
2012/06/03,4.47
2012/07/01,4.43
2012/07/02,4.22
2012/07/03,4.18
2012/08/01,4.08
2012/08/02,4.41
2012/08/03,4.1
2012/09/01,4.11
2012/09/02,4.125
2012/09/03,3.9
2012/10/01,3.96
2012/10/02,3.87
2012/10/03,3.885
2012/11/01,3.87
2012/11/02,3.39
2012/11/03,3.365
2012/12/01,3.24
2012/12/02,3.405
2012/12/03,3.59
2013/01/01,3.75
2013/01/02,4.005
2013/01/03,3.94
2013/02/01,4.055
2013/02/02,4.02
2013/02/03,3.94
2013/03/01,4.035
2013/03/02,4.085
2013/03/03,3.89
2013/04/01,3.58
2013/04/02,3.54
2013/04/03,3.58
2013/05/01,3.64
2013/05/02,3.805
2013/05/03,4.06
2013/06/01,3.91
2013/06/02,4.01
2013/06/03,4.01
2013/07/01,4.01
2013/07/02,4.01
2013/07/03,4.01
2013/08/01,4.01
2013/08/02,4.01
2013/08/03,4.01
2013/09/01,4.01
2013/09/02,4.01
2013/09/03,4.875
2013/10/01,4.87
2013/10/02,4.745
2013/10/03,5.11
2013/11/01,4.695
2013/11/02,4.33
2013/11/03,4.33
2013/12/01,4.3
2013/12/02,4.24
2013/12/03,4.19
2014/01/01,4.47
2014/01/02,4.18
2014/01/03,4.33
2014/02/01,4.53
2014/02/02,4.69
2014/02/03,5.39
2014/03/01,5.915
2014/03/02,5.1
2014/03/03,4.88
2014/04/01,4.9
2014/04/02,5.315
2014/04/03,5.135
2014/05/01,5.44
2014/05/02,5.76
2014/05/03,6.05
2014/06/01,5.68
2014/06/02,5.74
2014/06/03,5.92
2014/07/01,6.255
2014/07/02,6.775
2014/07/03,6.55
2014/08/01,6.665
2014/08/02,7.32
2014/08/03,8.1
2014/09/01,9.06
2014/09/02,8.34
2014/09/03,8.24
2014/10/01,8.48
2014/10/02,7.95
2014/10/03,7.46
2014/11/01,7.825
2014/11/02,8.575
2014/11/03,9.14
2014/12/01,9.185
2014/12/02,8.46
2014/12/03,6.85
