Date,SZ000790.Close
2012/01/01,6.72
2012/01/02,6.915
2012/01/03,6.895
2012/02/01,7.26
2012/02/02,7.805
2012/02/03,8.17
2012/03/01,8.43
2012/03/02,8.65
2012/03/03,8.265
2012/04/01,7.445
2012/04/02,7.94
2012/04/03,7.74
2012/05/01,8.17
2012/05/02,8.605
2012/05/03,8.44
2012/06/01,8.12
2012/06/02,8.265
2012/06/03,8.085
2012/07/01,7.53
2012/07/02,7.11
2012/07/03,6.75
2012/08/01,6.65
2012/08/02,6.57
2012/08/03,6.3
2012/09/01,6.45
2012/09/02,6.45
2012/09/03,6.13
2012/10/01,6.15
2012/10/02,6.11
2012/10/03,6.27
2012/11/01,6.1
2012/11/02,5.62
2012/11/03,5.29
2012/12/01,4.88
2012/12/02,5.245
2012/12/03,5.45
2013/01/01,5.82
2013/01/02,5.895
2013/01/03,5.75
2013/02/01,6.065
2013/02/02,6.11
2013/02/03,6.31
2013/03/01,7.015
2013/03/02,7.295
2013/03/03,7.13
2013/04/01,7.785
2013/04/02,9.14
2013/04/03,9.59
2013/05/01,9.84
2013/05/02,10.065
2013/05/03,10.38
2013/06/01,10.01
2013/06/02,10.385
2013/06/03,9.625
2013/07/01,9.535
2013/07/02,9.65
2013/07/03,10.03
2013/08/01,10.16
2013/08/02,10.13
2013/08/03,9.845
2013/09/01,9.22
2013/09/02,9.015
2013/09/03,9.21
2013/10/01,9.35
2013/10/02,9.595
2013/10/03,9.04
2013/11/01,8.25
2013/11/02,8.155
2013/11/03,8.13
2013/12/01,8.15
2013/12/02,8.035
2013/12/03,8.07
2014/01/01,7.86
2014/01/02,6.985
2014/01/03,7.21
2014/02/01,7.52
2014/02/02,7.785
2014/02/03,7.75
2014/03/01,7.895
2014/03/02,7.56
2014/03/03,7.72
2014/04/01,7.39
2014/04/02,7.555
2014/04/03,7.005
2014/05/01,6.63
2014/05/02,6.78
2014/05/03,6.79
2014/06/01,6.82
2014/06/02,6.975
2014/06/03,6.865
2014/07/01,7.43
2014/07/02,8.62
2014/07/03,8.33
2014/08/01,9.29
2014/08/02,9.345
2014/08/03,8.74
2014/09/01,9.05
2014/09/02,9.35
2014/09/03,9.46
2014/10/01,10.03
2014/10/02,9.95
2014/10/03,9.42
2014/11/01,9.19
2014/11/02,8.92
2014/11/03,9.29
2014/12/01,9.495
2014/12/02,9.64
2014/12/03,8.835
