Date,SZ002645.Close
2012/01/01,8.58
2012/01/02,8.36
2012/01/03,8.345
2012/02/01,8.945
2012/02/02,9.2
2012/02/03,9.97
2012/03/01,10.49
2012/03/02,10.24
2012/03/03,9.74
2012/04/01,9.23
2012/04/02,9.835
2012/04/03,8.94
2012/05/01,9.43
2012/05/02,8.935
2012/05/03,8.59
2012/06/01,9.11
2012/06/02,11.4
2012/06/03,11.195
2012/07/01,10.69
2012/07/02,9.05
2012/07/03,9.03
2012/08/01,9.955
2012/08/02,10.12
2012/08/03,8.97
2012/09/01,9.14
2012/09/02,9.105
2012/09/03,8.395
2012/10/01,8.67
2012/10/02,8.28
2012/10/03,8.38
2012/11/01,8.31
2012/11/02,10.02
2012/11/03,9.605
2012/12/01,9.395
2012/12/02,10.27
2012/12/03,10.9
2013/01/01,11.08
2013/01/02,11.16
2013/01/03,10.9
2013/02/01,10.8
2013/02/02,11.81
2013/02/03,11.48
2013/03/01,12.255
2013/03/02,10.91
2013/03/03,10.92
2013/04/01,10.095
2013/04/02,10.15
2013/04/03,10.26
2013/05/01,10.65
2013/05/02,11.09
2013/05/03,11.39
2013/06/01,10.76
2013/06/02,10.2
2013/06/03,9.24
2013/07/01,10.075
2013/07/02,9.96
2013/07/03,10.685
2013/08/01,11.25
2013/08/02,10.84
2013/08/03,10.56
2013/09/01,10.88
2013/09/02,10.67
2013/09/03,10.855
2013/10/01,11.23
2013/10/02,11.76
2013/10/03,13.31
2013/11/01,11.93
2013/11/02,13.09
2013/11/03,12.32
2013/12/01,12.32
2013/12/02,12.32
2013/12/03,10.99
2014/01/01,11.06
2014/01/02,11.885
2014/01/03,12.245
2014/02/01,12.66
2014/02/02,12.85
2014/02/03,12.025
2014/03/01,12.195
2014/03/02,11.94
2014/03/03,12.32
2014/04/01,11.85
2014/04/02,12.28
2014/04/03,11.5
2014/05/01,11.06
2014/05/02,11.25
2014/05/03,11.56
2014/06/01,11.905
2014/06/02,12.265
2014/06/03,12.13
2014/07/01,12.405
2014/07/02,12.9
2014/07/03,12.89
2014/08/01,13.995
2014/08/02,15.585
2014/08/03,15.04
2014/09/01,15.35
2014/09/02,15.48
2014/09/03,16.05
2014/10/01,16.73
2014/10/02,17.095
2014/10/03,16.94
2014/11/01,18.055
2014/11/02,16.925
2014/11/03,17.43
2014/12/01,17.895
2014/12/02,17.9
2014/12/03,17.9
