Date,SH600690.Close
2012/01/01,3.44
2012/01/02,3.665
2012/01/03,3.655
2012/02/01,3.66
2012/02/02,3.81
2012/02/03,4.2
2012/03/01,5.03
2012/03/02,4.78
2012/03/03,4.36
2012/04/01,4.315
2012/04/02,4.57
2012/04/03,4.5
2012/05/01,4.88
2012/05/02,5.075
2012/05/03,5.11
2012/06/01,4.965
2012/06/02,5.175
2012/06/03,5.015
2012/07/01,4.96
2012/07/02,4.675
2012/07/03,4.61
2012/08/01,4.605
2012/08/02,4.33
2012/08/03,4.15
2012/09/01,4.55
2012/09/02,4.52
2012/09/03,4.44
2012/10/01,4.88
2012/10/02,4.89
2012/10/03,4.805
2012/11/01,4.88
2012/11/02,4.7
2012/11/03,4.575
2012/12/01,4.95
2012/12/02,5.14
2012/12/03,5.64
2013/01/01,5.78
2013/01/02,6.09
2013/01/03,6.11
2013/02/01,5.995
2013/02/02,5.96
2013/02/03,5.655
2013/03/01,5.5
2013/03/02,5.33
2013/03/03,5.64
2013/04/01,5.63
2013/04/02,5.55
2013/04/03,5.6
2013/05/01,5.72
2013/05/02,5.605
2013/05/03,5.57
2013/06/01,5.32
2013/06/02,5.13
2013/06/03,4.79
2013/07/01,4.91
2013/07/02,5.11
2013/07/03,4.985
2013/08/01,5.13
2013/08/02,5.31
2013/08/03,5.375
2013/09/01,5.66
2013/09/02,5.97
2013/09/03,5.97
2013/10/01,6.47
2013/10/02,7.115
2013/10/03,7.42
2013/11/01,7.265
2013/11/02,7.11
2013/11/03,7.83
2013/12/01,8.36
2013/12/02,9.015
2013/12/03,8.89
2014/01/01,8.6
2014/01/02,9.225
2014/01/03,9.905
2014/02/01,10.275
2014/02/02,9.99
2014/02/03,8.355
2014/03/01,8.07
2014/03/02,7.725
2014/03/03,7.33
2014/04/01,7.49
2014/04/02,7.68
2014/04/03,7.065
2014/05/01,6.62
2014/05/02,6.47
2014/05/03,6.635
2014/06/01,6.84
2014/06/02,6.955
2014/06/03,6.685
2014/07/01,6.645
2014/07/02,6.69
2014/07/03,7.54
2014/08/01,7.635
2014/08/02,7.41
2014/08/03,7.35
2014/09/01,7.81
2014/09/02,7.81
2014/09/03,7.91
2014/10/01,7.56
2014/10/02,7.38
2014/10/03,7.31
2014/11/01,7.765
2014/11/02,8.11
2014/11/03,8.2
2014/12/01,8.665
2014/12/02,8.96
2014/12/03,8.805
