Date,SH600705.Close
2012/01/01,0.84
2012/01/02,0.84
2012/01/03,0.84
2012/02/01,0.84
2012/02/02,0.84
2012/02/03,0.84
2012/03/01,0.84
2012/03/02,0.84
2012/03/03,0.84
2012/04/01,0.84
2012/04/02,0.84
2012/04/03,0.84
2012/05/01,0.84
2012/05/02,0.84
2012/05/03,0.84
2012/06/01,0.84
2012/06/02,0.84
2012/06/03,0.84
2012/07/01,0.84
2012/07/02,0.84
2012/07/03,0.84
2012/08/01,0.84
2012/08/02,0.84
2012/08/03,0.84
2012/09/01,2.61
2012/09/02,2.3
2012/09/03,2.05
2012/10/01,2.19
2012/10/02,2.09
2012/10/03,2.345
2012/11/01,2.48
2012/11/02,2.31
2012/11/03,2.44
2012/12/01,2.475
2012/12/02,2.48
2012/12/03,2.83
2013/01/01,3.25
2013/01/02,3.695
2013/01/03,4.29
2013/02/01,4.165
2013/02/02,3.76
2013/02/03,3.595
2013/03/01,3.49
2013/03/02,3.36
2013/03/03,3.73
2013/04/01,3.725
2013/04/02,3.93
2013/04/03,4.19
2013/05/01,3.66
2013/05/02,4.055
2013/05/03,4.5
2013/06/01,4.26
2013/06/02,4.06
2013/06/03,3.5
2013/07/01,3.36
2013/07/02,3.62
2013/07/03,3.43
2013/08/01,3.52
2013/08/02,3.5
2013/08/03,3.475
2013/09/01,3.74
2013/09/02,4.305
2013/09/03,4.365
2013/10/01,4.98
2013/10/02,4.895
2013/10/03,4.25
2013/11/01,4.195
2013/11/02,4.14
2013/11/03,4.39
2013/12/01,4.53
2013/12/02,4.165
2013/12/03,4.06
2014/01/01,3.76
2014/01/02,3.645
2014/01/03,3.865
2014/02/01,4.225
2014/02/02,4.25
2014/02/03,3.86
2014/03/01,3.885
2014/03/02,3.54
2014/03/03,3.63
2014/04/01,3.62
2014/04/02,3.755
2014/04/03,3.59
2014/05/01,3.57
2014/05/02,3.73
2014/05/03,3.67
2014/06/01,3.6
2014/06/02,3.665
2014/06/03,3.615
2014/07/01,3.875
2014/07/02,3.96
2014/07/03,4.03
2014/08/01,4.295
2014/08/02,4.5
2014/08/03,4.5
2014/09/01,4.5
2014/09/02,4.5
2014/09/03,4.5
2014/10/01,4.5
2014/10/02,4.5
2014/10/03,4.5
2014/11/01,4.5
2014/11/02,4.5
2014/11/03,4.5
2014/12/01,4.5
2014/12/02,4.5
2014/12/03,7.025
