Date,SH600409.Close
2012/01/01,4.17
2012/01/02,4.5
2012/01/03,4.52
2012/02/01,4.635
2012/02/02,4.815
2012/02/03,5.0
2012/03/01,4.98
2012/03/02,4.93
2012/03/03,4.73
2012/04/01,4.41
2012/04/02,4.625
2012/04/03,4.71
2012/05/01,4.31
2012/05/02,4.14
2012/05/03,4.05
2012/06/01,3.995
2012/06/02,4.095
2012/06/03,4.08
2012/07/01,3.82
2012/07/02,3.46
2012/07/03,3.4
2012/08/01,3.525
2012/08/02,3.52
2012/08/03,3.43
2012/09/01,3.485
2012/09/02,3.58
2012/09/03,3.44
2012/10/01,3.6
2012/10/02,3.65
2012/10/03,3.545
2012/11/01,3.53
2012/11/02,3.44
2012/11/03,3.315
2012/12/01,3.26
2012/12/02,3.515
2012/12/03,3.54
2013/01/01,3.79
2013/01/02,3.885
2013/01/03,3.79
2013/02/01,4.5
2013/02/02,4.48
2013/02/03,4.36
2013/03/01,4.58
2013/03/02,4.495
2013/03/03,4.3
2013/04/01,4.155
2013/04/02,4.06
2013/04/03,4.11
2013/05/01,4.38
2013/05/02,4.455
2013/05/03,4.45
2013/06/01,4.29
2013/06/02,4.03
2013/06/03,3.59
2013/07/01,3.46
2013/07/02,3.78
2013/07/03,3.815
2013/08/01,4.11
2013/08/02,4.26
2013/08/03,4.22
2013/09/01,4.17
2013/09/02,4.6
2013/09/03,4.33
2013/10/01,4.55
2013/10/02,4.605
2013/10/03,4.6
2013/11/01,4.595
2013/11/02,4.575
2013/11/03,4.58
2013/12/01,4.72
2013/12/02,4.655
2013/12/03,4.42
2014/01/01,4.17
2014/01/02,4.185
2014/01/03,4.2
2014/02/01,4.195
2014/02/02,4.44
2014/02/03,4.2
2014/03/01,4.18
2014/03/02,4.355
2014/03/03,4.58
2014/04/01,4.62
2014/04/02,4.735
2014/04/03,4.57
2014/05/01,4.31
2014/05/02,4.28
2014/05/03,4.275
2014/06/01,4.255
2014/06/02,4.255
2014/06/03,4.185
2014/07/01,4.255
2014/07/02,4.36
2014/07/03,4.53
2014/08/01,4.915
2014/08/02,4.995
2014/08/03,4.92
2014/09/01,5.03
2014/09/02,6.03
2014/09/03,6.38
2014/10/01,6.31
2014/10/02,6.095
2014/10/03,5.99
2014/11/01,6.095
2014/11/02,6.02
2014/11/03,6.21
2014/12/01,6.565
2014/12/02,6.67
2014/12/03,6.105
