Date,SH600528.Close
2012/01/01,4.37
2012/01/02,4.97
2012/01/03,4.93
2012/02/01,4.905
2012/02/02,4.945
2012/02/03,5.22
2012/03/01,5.31
2012/03/02,4.97
2012/03/03,4.7
2012/04/01,4.515
2012/04/02,4.665
2012/04/03,5.38
2012/05/01,5.87
2012/05/02,5.51
2012/05/03,6.9
2012/06/01,7.25
2012/06/02,6.82
2012/06/03,6.43
2012/07/01,6.15
2012/07/02,6.715
2012/07/03,6.25
2012/08/01,6.81
2012/08/02,6.51
2012/08/03,5.81
2012/09/01,5.965
2012/09/02,5.99
2012/09/03,5.87
2012/10/01,6.18
2012/10/02,6.16
2012/10/03,6.105
2012/11/01,6.09
2012/11/02,6.07
2012/11/03,5.795
2012/12/01,5.885
2012/12/02,6.24
2012/12/03,6.34
2013/01/01,6.69
2013/01/02,6.855
2013/01/03,6.72
2013/02/01,6.79
2013/02/02,6.82
2013/02/03,6.495
2013/03/01,6.445
2013/03/02,6.125
2013/03/03,6.05
2013/04/01,5.85
2013/04/02,5.86
2013/04/03,5.96
2013/05/01,5.79
2013/05/02,5.83
2013/05/03,6.0
2013/06/01,6.07
2013/06/02,5.535
2013/06/03,4.715
2013/07/01,4.755
2013/07/02,5.17
2013/07/03,5.325
2013/08/01,5.36
2013/08/02,5.41
2013/08/03,5.37
2013/09/01,5.39
2013/09/02,5.555
2013/09/03,5.31
2013/10/01,5.38
2013/10/02,5.405
2013/10/03,5.48
2013/11/01,5.34
2013/11/02,5.245
2013/11/03,5.28
2013/12/01,5.31
2013/12/02,5.065
2013/12/03,4.89
2014/01/01,4.6
2014/01/02,4.265
2014/01/03,4.33
2014/02/01,4.39
2014/02/02,4.53
2014/02/03,4.43
2014/03/01,4.43
2014/03/02,4.275
2014/03/03,4.47
2014/04/01,4.81
2014/04/02,4.72
2014/04/03,4.485
2014/05/01,4.73
2014/05/02,4.59
2014/05/03,4.54
2014/06/01,4.395
2014/06/02,4.365
2014/06/03,4.4
2014/07/01,4.53
2014/07/02,4.715
2014/07/03,5.37
2014/08/01,5.4
2014/08/02,5.395
2014/08/03,5.38
2014/09/01,5.55
2014/09/02,5.82
2014/09/03,5.74
2014/10/01,5.86
2014/10/02,6.015
2014/10/03,6.69
2014/11/01,7.18
2014/11/02,7.095
2014/11/03,7.75
2014/12/01,7.785
2014/12/02,10.76
2014/12/03,15.04
