Date,SH600758.Close
2012/01/01,7.01
2012/01/02,7.38
2012/01/03,7.435
2012/02/01,7.76
2012/02/02,8.315
2012/02/03,8.66
2012/03/01,8.69
2012/03/02,8.74
2012/03/03,8.745
2012/04/01,8.32
2012/04/02,8.895
2012/04/03,8.94
2012/05/01,9.45
2012/05/02,9.375
2012/05/03,9.64
2012/06/01,8.745
2012/06/02,8.17
2012/06/03,7.54
2012/07/01,7.46
2012/07/02,7.145
2012/07/03,7.12
2012/08/01,7.785
2012/08/02,8.01
2012/08/03,7.49
2012/09/01,7.51
2012/09/02,7.555
2012/09/03,7.095
2012/10/01,7.34
2012/10/02,7.81
2012/10/03,7.605
2012/11/01,7.65
2012/11/02,7.13
2012/11/03,6.89
2012/12/01,6.595
2012/12/02,7.1
2012/12/03,7.35
2013/01/01,7.55
2013/01/02,7.575
2013/01/03,7.68
2013/02/01,7.745
2013/02/02,7.91
2013/02/03,7.73
2013/03/01,7.85
2013/03/02,7.94
2013/03/03,8.2
2013/04/01,7.85
2013/04/02,7.31
2013/04/03,7.19
2013/05/01,7.4
2013/05/02,7.52
2013/05/03,7.91
2013/06/01,7.9
2013/06/02,7.51
2013/06/03,6.84
2013/07/01,6.455
2013/07/02,7.1
2013/07/03,6.825
2013/08/01,6.83
2013/08/02,6.96
2013/08/03,6.935
2013/09/01,6.82
2013/09/02,6.99
2013/09/03,6.965
2013/10/01,7.02
2013/10/02,7.225
2013/10/03,7.38
2013/11/01,7.55
2013/11/02,7.63
2013/11/03,7.75
2013/12/01,7.16
2013/12/02,7.01
2013/12/03,6.69
2014/01/01,6.75
2014/01/02,6.405
2014/01/03,6.6
2014/02/01,7.18
2014/02/02,7.18
2014/02/03,7.18
2014/03/01,7.18
2014/03/02,7.18
2014/03/03,7.18
2014/04/01,7.18
2014/04/02,7.18
2014/04/03,7.18
2014/05/01,7.18
2014/05/02,7.18
2014/05/03,7.18
2014/06/01,7.18
2014/06/02,7.18
2014/06/03,7.18
2014/07/01,7.18
2014/07/02,7.78
2014/07/03,7.53
2014/08/01,7.81
2014/08/02,8.1
2014/08/03,8.23
2014/09/01,8.45
2014/09/02,8.78
2014/09/03,8.99
2014/10/01,9.45
2014/10/02,9.535
2014/10/03,9.78
2014/11/01,10.115
2014/11/02,9.555
2014/11/03,9.85
2014/12/01,9.39
2014/12/02,9.33
2014/12/03,8.735
