Date,SH600212.Close
2012/01/01,3.31
2012/01/02,3.595
2012/01/03,3.59
2012/02/01,3.745
2012/02/02,4.12
2012/02/03,4.25
2012/03/01,4.2
2012/03/02,4.02
2012/03/03,3.815
2012/04/01,3.73
2012/04/02,3.945
2012/04/03,3.95
2012/05/01,3.97
2012/05/02,3.845
2012/05/03,3.96
2012/06/01,3.8
2012/06/02,3.77
2012/06/03,3.46
2012/07/01,3.35
2012/07/02,3.11
2012/07/03,3.06
2012/08/01,3.075
2012/08/02,3.08
2012/08/03,3.0
2012/09/01,2.995
2012/09/02,3.09
2012/09/03,2.945
2012/10/01,3.06
2012/10/02,3.07
2012/10/03,3.225
2012/11/01,3.18
2012/11/02,2.98
2012/11/03,2.87
2012/12/01,2.83
2012/12/02,2.96
2012/12/03,3.04
2013/01/01,3.1
2013/01/02,3.175
2013/01/03,3.16
2013/02/01,3.21
2013/02/02,3.28
2013/02/03,3.245
2013/03/01,3.32
2013/03/02,3.335
2013/03/03,3.33
2013/04/01,3.12
2013/04/02,3.02
2013/04/03,2.93
2013/05/01,3.0
2013/05/02,3.035
2013/05/03,3.13
2013/06/01,3.04
2013/06/02,2.89
2013/06/03,2.675
2013/07/01,2.725
2013/07/02,2.71
2013/07/03,2.7
2013/08/01,2.8
2013/08/02,2.83
2013/08/03,2.88
2013/09/01,2.96
2013/09/02,3.045
2013/09/03,2.98
2013/10/01,3.06
2013/10/02,3.105
2013/10/03,3.07
2013/11/01,3.13
2013/11/02,3.37
2013/11/03,3.76
2013/12/01,3.42
2013/12/02,3.28
2013/12/03,3.12
2014/01/01,3.02
2014/01/02,2.87
2014/01/03,2.98
2014/02/01,3.09
2014/02/02,3.25
2014/02/03,3.315
2014/03/01,3.425
2014/03/02,3.16
2014/03/03,3.32
2014/04/01,3.38
2014/04/02,3.475
2014/04/03,3.28
2014/05/01,3.26
2014/05/02,3.33
2014/05/03,3.38
2014/06/01,3.475
2014/06/02,3.5
2014/06/03,3.5
2014/07/01,3.5
2014/07/02,3.5
2014/07/03,3.5
2014/08/01,3.5
2014/08/02,3.5
2014/08/03,3.5
2014/09/01,3.5
2014/09/02,4.66
2014/09/03,8.23
2014/10/01,9.36
2014/10/02,8.715
2014/10/03,9.66
2014/11/01,9.515
2014/11/02,10.73
2014/11/03,11.125
2014/12/01,10.44
2014/12/02,10.05
2014/12/03,8.945
