Date,SZ000881.Close
2012/01/01,7.16
2012/01/02,7.615
2012/01/03,7.545
2012/02/01,7.74
2012/02/02,8.035
2012/02/03,8.22
2012/03/01,8.41
2012/03/02,8.13
2012/03/03,7.905
2012/04/01,7.555
2012/04/02,7.885
2012/04/03,7.75
2012/05/01,7.92
2012/05/02,7.57
2012/05/03,9.33
2012/06/01,8.625
2012/06/02,8.665
2012/06/03,8.05
2012/07/01,8.0
2012/07/02,7.685
2012/07/03,7.68
2012/08/01,8.18
2012/08/02,8.145
2012/08/03,8.32
2012/09/01,7.775
2012/09/02,7.94
2012/09/03,7.385
2012/10/01,7.55
2012/10/02,7.44
2012/10/03,7.365
2012/11/01,7.51
2012/11/02,7.15
2012/11/03,6.92
2012/12/01,6.77
2012/12/02,7.02
2012/12/03,7.2
2013/01/01,7.34
2013/01/02,7.545
2013/01/03,7.65
2013/02/01,7.755
2013/02/02,7.78
2013/02/03,7.505
2013/03/01,7.48
2013/03/02,7.28
2013/03/03,7.6
2013/04/01,7.64
2013/04/02,7.32
2013/04/03,7.18
2013/05/01,6.79
2013/05/02,6.775
2013/05/03,6.95
2013/06/01,6.81
2013/06/02,6.41
2013/06/03,6.35
2013/07/01,6.2
2013/07/02,6.57
2013/07/03,6.585
2013/08/01,6.6
2013/08/02,6.62
2013/08/03,6.745
2013/09/01,6.91
2013/09/02,6.975
2013/09/03,6.965
2013/10/01,7.0
2013/10/02,7.05
2013/10/03,6.5
2013/11/01,6.325
2013/11/02,6.245
2013/11/03,6.47
2013/12/01,6.5
2013/12/02,6.405
2013/12/03,6.18
2014/01/01,5.98
2014/01/02,5.565
2014/01/03,5.68
2014/02/01,5.79
2014/02/02,5.985
2014/02/03,5.66
2014/03/01,5.855
2014/03/02,5.9
2014/03/03,5.97
2014/04/01,5.82
2014/04/02,6.09
2014/04/03,5.89
2014/05/01,5.74
2014/05/02,5.75
2014/05/03,5.76
2014/06/01,5.645
2014/06/02,5.715
2014/06/03,5.875
2014/07/01,6.915
2014/07/02,6.67
2014/07/03,6.71
2014/08/01,6.895
2014/08/02,7.03
2014/08/03,7.11
2014/09/01,7.62
2014/09/02,7.81
2014/09/03,7.79
2014/10/01,8.03
2014/10/02,7.855
2014/10/03,7.82
2014/11/01,9.485
2014/11/02,8.96
2014/11/03,9.03
2014/12/01,8.94
2014/12/02,9.41
2014/12/03,8.3
